model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-04-26,Afghanistan,AFG,2021-04-26,2595,2595,2595
delphi,2021-04-26,Afghanistan,AFG,2021-04-27,2602,2597,2607
delphi,2021-04-26,Afghanistan,AFG,2021-04-28,2609,2602,2616
delphi,2021-04-26,Afghanistan,AFG,2021-04-29,2617,2608,2626
delphi,2021-04-26,Afghanistan,AFG,2021-04-30,2624,2614,2634
delphi,2021-04-26,Afghanistan,AFG,2021-05-01,2631,2619,2643
delphi,2021-04-26,Afghanistan,AFG,2021-05-02,2639,2626,2652
delphi,2021-04-26,Afghanistan,AFG,2021-05-03,2647,2633,2661
delphi,2021-04-26,Afghanistan,AFG,2021-05-04,2654,2639,2669
delphi,2021-04-26,Afghanistan,AFG,2021-05-05,2662,2646,2678
delphi,2021-04-26,Afghanistan,AFG,2021-05-06,2669,2653,2685
delphi,2021-04-26,Afghanistan,AFG,2021-05-07,2677,2660,2694
delphi,2021-04-26,Afghanistan,AFG,2021-05-08,2684,2666,2702
delphi,2021-04-26,Afghanistan,AFG,2021-05-09,2691,2672,2710
delphi,2021-04-26,Afghanistan,AFG,2021-05-10,2698,2679,2717
delphi,2021-04-26,Afghanistan,AFG,2021-05-11,2705,2685,2725
delphi,2021-04-26,Afghanistan,AFG,2021-05-12,2712,2691,2733
delphi,2021-04-26,Afghanistan,AFG,2021-05-13,2718,2697,2739
delphi,2021-04-26,Afghanistan,AFG,2021-05-14,2724,2702,2746
delphi,2021-04-26,Afghanistan,AFG,2021-05-15,2730,2707,2753
delphi,2021-04-26,Afghanistan,AFG,2021-05-16,2736,2713,2759
delphi,2021-04-26,Afghanistan,AFG,2021-05-17,2742,2718,2766
delphi,2021-04-26,Afghanistan,AFG,2021-05-18,2748,2724,2772
delphi,2021-04-26,Afghanistan,AFG,2021-05-19,2753,2728,2778
delphi,2021-04-26,Afghanistan,AFG,2021-05-20,2758,2733,2783
delphi,2021-04-26,Afghanistan,AFG,2021-05-21,2763,2737,2789
delphi,2021-04-26,Afghanistan,AFG,2021-05-22,2767,2740,2794
delphi,2021-04-26,Afghanistan,AFG,2021-05-23,2772,2745,2799
delphi,2021-04-26,Afghanistan,AFG,2021-05-24,2776,2748,2804
delphi,2021-04-26,Afghanistan,AFG,2021-05-25,2780,2752,2808
delphi,2021-04-26,Afghanistan,AFG,2021-05-26,2783,2755,2811
delphi,2021-04-26,Afghanistan,AFG,2021-05-27,2787,2758,2816
delphi,2021-04-26,Afghanistan,AFG,2021-05-28,2790,2761,2819
delphi,2021-04-26,Afghanistan,AFG,2021-05-29,2793,2763,2823
delphi,2021-04-26,Afghanistan,AFG,2021-05-30,2796,2766,2826
delphi,2021-04-26,Afghanistan,AFG,2021-05-31,2799,2768,2830
delphi,2021-04-26,Afghanistan,AFG,2021-06-01,2802,2771,2833
delphi,2021-04-26,Afghanistan,AFG,2021-06-02,2804,2772,2836
delphi,2021-04-26,Afghanistan,AFG,2021-06-03,2807,2775,2839
delphi,2021-04-26,Afghanistan,AFG,2021-06-04,2809,2777,2841
delphi,2021-04-26,Afghanistan,AFG,2021-06-05,2811,2778,2844
delphi,2021-04-26,Afghanistan,AFG,2021-06-06,2813,2780,2846
delphi,2021-04-26,Afghanistan,AFG,2021-06-07,2815,2781,2849
delphi,2021-04-26,Afghanistan,AFG,2021-06-08,2816,2782,2850
delphi,2021-04-26,Afghanistan,AFG,2021-06-09,2818,2783,2853
delphi,2021-04-26,Afghanistan,AFG,2021-06-10,2819,2784,2854
delphi,2021-04-26,Afghanistan,AFG,2021-06-11,2821,2786,2856
delphi,2021-04-26,Afghanistan,AFG,2021-06-12,2822,2786,2858
delphi,2021-04-26,Afghanistan,AFG,2021-06-13,2823,2787,2859
delphi,2021-04-26,Afghanistan,AFG,2021-06-14,2824,2788,2860
delphi,2021-04-26,Afghanistan,AFG,2021-06-15,2825,2788,2862
delphi,2021-04-26,Afghanistan,AFG,2021-06-16,2826,2789,2863
delphi,2021-04-26,Afghanistan,AFG,2021-06-17,2827,2789,2865
delphi,2021-04-26,Afghanistan,AFG,2021-06-18,2828,2790,2866
delphi,2021-04-26,Afghanistan,AFG,2021-06-19,2829,2791,2867
delphi,2021-04-26,Afghanistan,AFG,2021-06-20,2829,2791,2868
delphi,2021-04-26,Afghanistan,AFG,2021-06-21,2830,2791,2869
delphi,2021-04-26,Afghanistan,AFG,2021-06-22,2831,2792,2870
delphi,2021-04-26,Afghanistan,AFG,2021-06-23,2831,2792,2871
delphi,2021-04-26,Afghanistan,AFG,2021-06-24,2832,2792,2872
delphi,2021-04-26,Afghanistan,AFG,2021-06-25,2832,2792,2872
delphi,2021-04-26,Afghanistan,AFG,2021-06-26,2833,2792,2874
delphi,2021-04-26,Afghanistan,AFG,2021-06-27,2833,2792,2874
delphi,2021-04-26,Afghanistan,AFG,2021-06-28,2834,2793,2875
delphi,2021-04-26,Afghanistan,AFG,2021-06-29,2834,2793,2876
delphi,2021-04-26,Afghanistan,AFG,2021-06-30,2834,2793,2876
delphi,2021-04-26,Afghanistan,AFG,2021-07-01,2835,2793,2877
delphi,2021-04-26,Afghanistan,AFG,2021-07-02,2835,2793,2878
delphi,2021-04-26,Afghanistan,AFG,2021-07-03,2835,2793,2878
delphi,2021-04-26,Afghanistan,AFG,2021-07-04,2835,2793,2878
delphi,2021-04-26,Afghanistan,AFG,2021-07-05,2836,2793,2880
delphi,2021-04-26,Afghanistan,AFG,2021-07-06,2836,2793,2880
delphi,2021-04-26,Afghanistan,AFG,2021-07-07,2836,2793,2880
delphi,2021-04-26,Afghanistan,AFG,2021-07-08,2836,2793,2880
delphi,2021-04-26,Afghanistan,AFG,2021-07-09,2836,2793,2881
delphi,2021-04-26,Afghanistan,AFG,2021-07-10,2837,2793,2882
delphi,2021-04-26,Afghanistan,AFG,2021-07-11,2837,2793,2882
delphi,2021-04-26,Afghanistan,AFG,2021-07-12,2837,2793,2883
delphi,2021-04-26,Afghanistan,AFG,2021-07-13,2837,2793,2883
delphi,2021-04-26,Afghanistan,AFG,2021-07-14,2837,2793,2883
delphi,2021-04-26,Afghanistan,AFG,2021-07-15,2837,2793,2884
delphi,2021-04-26,Alabama,USA_523,2021-04-26,10856,10856,10856
delphi,2021-04-26,Alabama,USA_523,2021-04-27,10862,10856,10880
delphi,2021-04-26,Alabama,USA_523,2021-04-28,10867,10856,10893
delphi,2021-04-26,Alabama,USA_523,2021-04-29,10873,10856,10905
delphi,2021-04-26,Alabama,USA_523,2021-04-30,10878,10856,10915
delphi,2021-04-26,Alabama,USA_523,2021-05-01,10883,10856,10924
delphi,2021-04-26,Alabama,USA_523,2021-05-02,10887,10856,10932
delphi,2021-04-26,Alabama,USA_523,2021-05-03,10892,10856,10941
delphi,2021-04-26,Alabama,USA_523,2021-05-04,10896,10856,10948
delphi,2021-04-26,Alabama,USA_523,2021-05-05,10900,10856,10955
delphi,2021-04-26,Alabama,USA_523,2021-05-06,10904,10856,10962
delphi,2021-04-26,Alabama,USA_523,2021-05-07,10908,10856,10969
delphi,2021-04-26,Alabama,USA_523,2021-05-08,10912,10856,10976
delphi,2021-04-26,Alabama,USA_523,2021-05-09,10916,10856,10982
delphi,2021-04-26,Alabama,USA_523,2021-05-10,10919,10856,10988
delphi,2021-04-26,Alabama,USA_523,2021-05-11,10923,10856,10994
delphi,2021-04-26,Alabama,USA_523,2021-05-12,10926,10856,10999
delphi,2021-04-26,Alabama,USA_523,2021-05-13,10929,10856,11005
delphi,2021-04-26,Alabama,USA_523,2021-05-14,10932,10856,11010
delphi,2021-04-26,Alabama,USA_523,2021-05-15,10935,10856,11015
delphi,2021-04-26,Alabama,USA_523,2021-05-16,10938,10856,11020
delphi,2021-04-26,Alabama,USA_523,2021-05-17,10941,10857,11025
delphi,2021-04-26,Alabama,USA_523,2021-05-18,10944,10858,11030
delphi,2021-04-26,Alabama,USA_523,2021-05-19,10946,10858,11034
delphi,2021-04-26,Alabama,USA_523,2021-05-20,10949,10859,11039
delphi,2021-04-26,Alabama,USA_523,2021-05-21,10951,10859,11043
delphi,2021-04-26,Alabama,USA_523,2021-05-22,10953,10859,11047
delphi,2021-04-26,Alabama,USA_523,2021-05-23,10955,10860,11050
delphi,2021-04-26,Alabama,USA_523,2021-05-24,10958,10861,11055
delphi,2021-04-26,Alabama,USA_523,2021-05-25,10960,10861,11059
delphi,2021-04-26,Alabama,USA_523,2021-05-26,10962,10861,11063
delphi,2021-04-26,Alabama,USA_523,2021-05-27,10964,10862,11066
delphi,2021-04-26,Alabama,USA_523,2021-05-28,10965,10862,11069
delphi,2021-04-26,Alabama,USA_523,2021-05-29,10967,10862,11073
delphi,2021-04-26,Alabama,USA_523,2021-05-30,10969,10862,11076
delphi,2021-04-26,Alabama,USA_523,2021-05-31,10971,10862,11080
delphi,2021-04-26,Alabama,USA_523,2021-06-01,10972,10862,11082
delphi,2021-04-26,Alabama,USA_523,2021-06-02,10974,10862,11086
delphi,2021-04-26,Alabama,USA_523,2021-06-03,10975,10862,11088
delphi,2021-04-26,Alabama,USA_523,2021-06-04,10977,10862,11092
delphi,2021-04-26,Alabama,USA_523,2021-06-05,10978,10862,11094
delphi,2021-04-26,Alabama,USA_523,2021-06-06,10979,10862,11097
delphi,2021-04-26,Alabama,USA_523,2021-06-07,10980,10862,11099
delphi,2021-04-26,Alabama,USA_523,2021-06-08,10982,10862,11102
delphi,2021-04-26,Alabama,USA_523,2021-06-09,10983,10862,11105
delphi,2021-04-26,Alabama,USA_523,2021-06-10,10984,10862,11107
delphi,2021-04-26,Alabama,USA_523,2021-06-11,10985,10862,11110
delphi,2021-04-26,Alabama,USA_523,2021-06-12,10986,10862,11112
delphi,2021-04-26,Alabama,USA_523,2021-06-13,10987,10862,11114
delphi,2021-04-26,Alabama,USA_523,2021-06-14,10988,10862,11117
delphi,2021-04-26,Alabama,USA_523,2021-06-15,10989,10862,11119
delphi,2021-04-26,Alabama,USA_523,2021-06-16,10990,10862,11121
delphi,2021-04-26,Alabama,USA_523,2021-06-17,10991,10862,11124
delphi,2021-04-26,Alabama,USA_523,2021-06-18,10991,10862,11125
delphi,2021-04-26,Alabama,USA_523,2021-06-19,10992,10862,11127
delphi,2021-04-26,Alabama,USA_523,2021-06-20,10993,10862,11129
delphi,2021-04-26,Alabama,USA_523,2021-06-21,10994,10862,11132
delphi,2021-04-26,Alabama,USA_523,2021-06-22,10994,10862,11133
delphi,2021-04-26,Alabama,USA_523,2021-06-23,10995,10862,11135
delphi,2021-04-26,Alabama,USA_523,2021-06-24,10996,10862,11137
delphi,2021-04-26,Alabama,USA_523,2021-06-25,10996,10862,11138
delphi,2021-04-26,Alabama,USA_523,2021-06-26,10997,10862,11141
delphi,2021-04-26,Alabama,USA_523,2021-06-27,10997,10862,11142
delphi,2021-04-26,Alabama,USA_523,2021-06-28,10998,10862,11144
delphi,2021-04-26,Alabama,USA_523,2021-06-29,10998,10862,11145
delphi,2021-04-26,Alabama,USA_523,2021-06-30,10999,10862,11147
delphi,2021-04-26,Alabama,USA_523,2021-07-01,10999,10862,11148
delphi,2021-04-26,Alabama,USA_523,2021-07-02,11000,10862,11150
delphi,2021-04-26,Alabama,USA_523,2021-07-03,11000,10862,11152
delphi,2021-04-26,Alabama,USA_523,2021-07-04,11001,10862,11154
delphi,2021-04-26,Alabama,USA_523,2021-07-05,11001,10862,11155
delphi,2021-04-26,Alabama,USA_523,2021-07-06,11001,10862,11156
