model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-16,Afghanistan,AFG,2021-06-16,3897,3897,3897
delphi,2021-06-16,Afghanistan,AFG,2021-06-17,3976,3897,4113
delphi,2021-06-16,Afghanistan,AFG,2021-06-18,4061,3897,4255
delphi,2021-06-16,Afghanistan,AFG,2021-06-19,4152,3914,4390
delphi,2021-06-16,Afghanistan,AFG,2021-06-20,4250,3976,4524
delphi,2021-06-16,Afghanistan,AFG,2021-06-21,4355,4048,4662
delphi,2021-06-16,Afghanistan,AFG,2021-06-22,4468,4132,4804
delphi,2021-06-16,Afghanistan,AFG,2021-06-23,4588,4225,4951
delphi,2021-06-16,Afghanistan,AFG,2021-06-24,4718,4330,5106
delphi,2021-06-16,Afghanistan,AFG,2021-06-25,4856,4445,5267
delphi,2021-06-16,Afghanistan,AFG,2021-06-26,5005,4571,5439
delphi,2021-06-16,Afghanistan,AFG,2021-06-27,5165,4710,5620
delphi,2021-06-16,Afghanistan,AFG,2021-06-28,5336,4861,5811
delphi,2021-06-16,Afghanistan,AFG,2021-06-29,5521,5027,6015
delphi,2021-06-16,Afghanistan,AFG,2021-06-30,5719,5206,6232
delphi,2021-06-16,Afghanistan,AFG,2021-07-01,5932,5401,6463
delphi,2021-06-16,Afghanistan,AFG,2021-07-02,6160,5611,6709
delphi,2021-06-16,Afghanistan,AFG,2021-07-03,6404,5839,6969
delphi,2021-06-16,Afghanistan,AFG,2021-07-04,6666,6084,7248
delphi,2021-06-16,Afghanistan,AFG,2021-07-05,6948,6350,7546
delphi,2021-06-16,Afghanistan,AFG,2021-07-06,7252,6639,7865
delphi,2021-06-16,Afghanistan,AFG,2021-07-07,7578,6950,8206
delphi,2021-06-16,Afghanistan,AFG,2021-07-08,7928,7285,8571
delphi,2021-06-16,Afghanistan,AFG,2021-07-09,8302,7644,8960
delphi,2021-06-16,Afghanistan,AFG,2021-07-10,8702,8030,9374
delphi,2021-06-16,Afghanistan,AFG,2021-07-11,9131,8445,9817
delphi,2021-06-16,Afghanistan,AFG,2021-07-12,9592,8893,10291
delphi,2021-06-16,Afghanistan,AFG,2021-07-13,10087,9374,10800
delphi,2021-06-16,Afghanistan,AFG,2021-07-14,10617,9891,11343
delphi,2021-06-16,Afghanistan,AFG,2021-07-15,11183,10444,11922
delphi,2021-06-16,Afghanistan,AFG,2021-07-16,11785,11034,12536
delphi,2021-06-16,Afghanistan,AFG,2021-07-17,12429,11665,13193
delphi,2021-06-16,Afghanistan,AFG,2021-07-18,13117,12341,13893
delphi,2021-06-16,Afghanistan,AFG,2021-07-19,13853,13065,14641
delphi,2021-06-16,Afghanistan,AFG,2021-07-20,14635,13835,15435
delphi,2021-06-16,Afghanistan,AFG,2021-07-21,15465,14654,16276
delphi,2021-06-16,Afghanistan,AFG,2021-07-22,16347,15524,17170
delphi,2021-06-16,Afghanistan,AFG,2021-07-23,17286,16452,18120
delphi,2021-06-16,Afghanistan,AFG,2021-07-24,18282,17437,19127
delphi,2021-06-16,Afghanistan,AFG,2021-07-25,19334,18478,20190
delphi,2021-06-16,Afghanistan,AFG,2021-07-26,20443,19576,21310
delphi,2021-06-16,Afghanistan,AFG,2021-07-27,21615,20737,22493
delphi,2021-06-16,Afghanistan,AFG,2021-07-28,22851,21962,23740
delphi,2021-06-16,Afghanistan,AFG,2021-07-29,24152,23253,25051
delphi,2021-06-16,Afghanistan,AFG,2021-07-30,25512,24602,26422
delphi,2021-06-16,Afghanistan,AFG,2021-07-31,26934,26014,27854
delphi,2021-06-16,Afghanistan,AFG,2021-08-01,28423,27493,29353
delphi,2021-06-16,Afghanistan,AFG,2021-08-02,29977,29037,30917
delphi,2021-06-16,Afghanistan,AFG,2021-08-03,31593,30643,32543
delphi,2021-06-16,Afghanistan,AFG,2021-08-04,33263,32303,34223
delphi,2021-06-16,Afghanistan,AFG,2021-08-05,34992,34022,35962
delphi,2021-06-16,Afghanistan,AFG,2021-08-06,36780,35801,37759
delphi,2021-06-16,Afghanistan,AFG,2021-08-07,38623,37634,39612
delphi,2021-06-16,Afghanistan,AFG,2021-08-08,40510,39512,41508
delphi,2021-06-16,Afghanistan,AFG,2021-08-09,42438,41430,43446
delphi,2021-06-16,Afghanistan,AFG,2021-08-10,44409,43392,45426
delphi,2021-06-16,Afghanistan,AFG,2021-08-11,46417,45391,47443
delphi,2021-06-16,Afghanistan,AFG,2021-08-12,48456,47421,49491
delphi,2021-06-16,Afghanistan,AFG,2021-08-13,50514,49470,51558
delphi,2021-06-16,Afghanistan,AFG,2021-08-14,52590,51537,53643
delphi,2021-06-16,Afghanistan,AFG,2021-08-15,54678,53616,55740
delphi,2021-06-16,Alabama,USA_523,2021-06-16,11210,11210,11210
delphi,2021-06-16,Alabama,USA_523,2021-06-17,11216,11210,11327
delphi,2021-06-16,Alabama,USA_523,2021-06-18,11221,11210,11378
delphi,2021-06-16,Alabama,USA_523,2021-06-19,11227,11210,11419
delphi,2021-06-16,Alabama,USA_523,2021-06-20,11232,11210,11454
delphi,2021-06-16,Alabama,USA_523,2021-06-21,11237,11210,11485
delphi,2021-06-16,Alabama,USA_523,2021-06-22,11242,11210,11514
delphi,2021-06-16,Alabama,USA_523,2021-06-23,11247,11210,11541
delphi,2021-06-16,Alabama,USA_523,2021-06-24,11252,11210,11566
delphi,2021-06-16,Alabama,USA_523,2021-06-25,11256,11210,11589
delphi,2021-06-16,Alabama,USA_523,2021-06-26,11260,11210,11611
delphi,2021-06-16,Alabama,USA_523,2021-06-27,11265,11210,11633
delphi,2021-06-16,Alabama,USA_523,2021-06-28,11269,11210,11653
delphi,2021-06-16,Alabama,USA_523,2021-06-29,11273,11210,11673
delphi,2021-06-16,Alabama,USA_523,2021-06-30,11276,11210,11691
delphi,2021-06-16,Alabama,USA_523,2021-07-01,11280,11210,11710
delphi,2021-06-16,Alabama,USA_523,2021-07-02,11283,11210,11727
delphi,2021-06-16,Alabama,USA_523,2021-07-03,11287,11210,11744
delphi,2021-06-16,Alabama,USA_523,2021-07-04,11290,11210,11761
delphi,2021-06-16,Alabama,USA_523,2021-07-05,11293,11210,11777
delphi,2021-06-16,Alabama,USA_523,2021-07-06,11296,11210,11792
delphi,2021-06-16,Alabama,USA_523,2021-07-07,11299,11210,11807
delphi,2021-06-16,Alabama,USA_523,2021-07-08,11302,11210,11822
