model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-05-13,Afghanistan,AFG,2021-05-13,2729,2729,2729
delphi,2021-05-13,Afghanistan,AFG,2021-05-14,2740,2737,2743
delphi,2021-05-13,Afghanistan,AFG,2021-05-15,2750,2746,2754
delphi,2021-05-13,Afghanistan,AFG,2021-05-16,2761,2756,2766
delphi,2021-05-13,Afghanistan,AFG,2021-05-17,2773,2768,2778
delphi,2021-05-13,Afghanistan,AFG,2021-05-18,2784,2778,2790
delphi,2021-05-13,Afghanistan,AFG,2021-05-19,2796,2789,2803
delphi,2021-05-13,Afghanistan,AFG,2021-05-20,2809,2802,2816
delphi,2021-05-13,Afghanistan,AFG,2021-05-21,2821,2813,2829
delphi,2021-05-13,Afghanistan,AFG,2021-05-22,2834,2826,2842
delphi,2021-05-13,Afghanistan,AFG,2021-05-23,2848,2839,2857
delphi,2021-05-13,Afghanistan,AFG,2021-05-24,2861,2852,2870
delphi,2021-05-13,Afghanistan,AFG,2021-05-25,2875,2865,2885
delphi,2021-05-13,Afghanistan,AFG,2021-05-26,2890,2880,2900
delphi,2021-05-13,Afghanistan,AFG,2021-05-27,2904,2894,2914
delphi,2021-05-13,Afghanistan,AFG,2021-05-28,2919,2908,2930
delphi,2021-05-13,Afghanistan,AFG,2021-05-29,2935,2924,2946
delphi,2021-05-13,Afghanistan,AFG,2021-05-30,2951,2940,2962
delphi,2021-05-13,Afghanistan,AFG,2021-05-31,2967,2955,2979
delphi,2021-05-13,Afghanistan,AFG,2021-06-01,2983,2971,2995
delphi,2021-05-13,Afghanistan,AFG,2021-06-02,3000,2988,3012
delphi,2021-05-13,Afghanistan,AFG,2021-06-03,3018,3005,3031
delphi,2021-05-13,Afghanistan,AFG,2021-06-04,3035,3022,3048
delphi,2021-05-13,Afghanistan,AFG,2021-06-05,3054,3041,3067
delphi,2021-05-13,Afghanistan,AFG,2021-06-06,3072,3059,3085
delphi,2021-05-13,Afghanistan,AFG,2021-06-07,3091,3077,3105
delphi,2021-05-13,Afghanistan,AFG,2021-06-08,3110,3096,3124
delphi,2021-05-13,Afghanistan,AFG,2021-06-09,3130,3116,3144
delphi,2021-05-13,Afghanistan,AFG,2021-06-10,3150,3135,3165
delphi,2021-05-13,Afghanistan,AFG,2021-06-11,3171,3156,3186
delphi,2021-05-13,Afghanistan,AFG,2021-06-12,3192,3177,3207
delphi,2021-05-13,Afghanistan,AFG,2021-06-13,3214,3199,3229
delphi,2021-05-13,Afghanistan,AFG,2021-06-14,3235,3219,3251
delphi,2021-05-13,Afghanistan,AFG,2021-06-15,3258,3242,3274
delphi,2021-05-13,Afghanistan,AFG,2021-06-16,3281,3265,3297
delphi,2021-05-13,Afghanistan,AFG,2021-06-17,3304,3288,3320
delphi,2021-05-13,Afghanistan,AFG,2021-06-18,3328,3312,3344
delphi,2021-05-13,Afghanistan,AFG,2021-06-19,3352,3335,3369
delphi,2021-05-13,Afghanistan,AFG,2021-06-20,3376,3359,3393
delphi,2021-05-13,Afghanistan,AFG,2021-06-21,3401,3384,3418
delphi,2021-05-13,Afghanistan,AFG,2021-06-22,3427,3410,3444
delphi,2021-05-13,Afghanistan,AFG,2021-06-23,3453,3435,3471
delphi,2021-05-13,Afghanistan,AFG,2021-06-24,3479,3461,3497
delphi,2021-05-13,Afghanistan,AFG,2021-06-25,3506,3488,3524
delphi,2021-05-13,Afghanistan,AFG,2021-06-26,3534,3516,3552
delphi,2021-05-13,Afghanistan,AFG,2021-06-27,3561,3543,3579
delphi,2021-05-13,Afghanistan,AFG,2021-06-28,3590,3571,3609
delphi,2021-05-13,Afghanistan,AFG,2021-06-29,3618,3599,3637
delphi,2021-05-13,Afghanistan,AFG,2021-06-30,3648,3629,3667
delphi,2021-05-13,Afghanistan,AFG,2021-07-01,3677,3658,3696
delphi,2021-05-13,Afghanistan,AFG,2021-07-02,3707,3688,3726
delphi,2021-05-13,Afghanistan,AFG,2021-07-03,3738,3718,3758
delphi,2021-05-13,Afghanistan,AFG,2021-07-04,3769,3749,3789
delphi,2021-05-13,Afghanistan,AFG,2021-07-05,3801,3781,3821
delphi,2021-05-13,Afghanistan,AFG,2021-07-06,3833,3813,3853
delphi,2021-05-13,Afghanistan,AFG,2021-07-07,3865,3845,3885
delphi,2021-05-13,Afghanistan,AFG,2021-07-08,3898,3877,3919
delphi,2021-05-13,Afghanistan,AFG,2021-07-09,3932,3911,3953
delphi,2021-05-13,Afghanistan,AFG,2021-07-10,3966,3945,3987
delphi,2021-05-13,Afghanistan,AFG,2021-07-11,4000,3979,4021
delphi,2021-05-13,Afghanistan,AFG,2021-07-12,4035,4014,4056
delphi,2021-05-13,Afghanistan,AFG,2021-07-13,4070,4049,4091
delphi,2021-05-13,Afghanistan,AFG,2021-07-14,4106,4084,4128
delphi,2021-05-13,Afghanistan,AFG,2021-07-15,4142,4120,4164
delphi,2021-05-13,Alabama,USA_523,2021-05-13,10981,10981,10981
delphi,2021-05-13,Alabama,USA_523,2021-05-14,10986,10981,11003
delphi,2021-05-13,Alabama,USA_523,2021-05-15,10992,10981,11016
delphi,2021-05-13,Alabama,USA_523,2021-05-16,10997,10981,11027
delphi,2021-05-13,Alabama,USA_523,2021-05-17,11002,10981,11036
delphi,2021-05-13,Alabama,USA_523,2021-05-18,11007,10981,11045
delphi,2021-05-13,Alabama,USA_523,2021-05-19,11012,10981,11054
