model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-04-24,Afghanistan,AFG,2020-04-24,44,,
delphi,2020-04-24,Afghanistan,AFG,2020-04-25,46,,
delphi,2020-04-24,Afghanistan,AFG,2020-04-26,48,,
delphi,2020-04-24,Afghanistan,AFG,2020-04-27,50,,
delphi,2020-04-24,Afghanistan,AFG,2020-04-28,53,,
delphi,2020-04-24,Afghanistan,AFG,2020-04-29,55,,
delphi,2020-04-24,Afghanistan,AFG,2020-04-30,57,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-01,59,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-02,62,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-03,64,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-04,66,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-05,68,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-06,71,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-07,73,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-08,75,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-09,77,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-10,79,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-11,81,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-12,83,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-13,85,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-14,87,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-15,89,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-16,91,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-17,93,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-18,94,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-19,96,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-20,98,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-21,99,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-22,101,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-23,103,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-24,104,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-25,106,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-26,107,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-27,108,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-28,110,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-29,111,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-30,112,,
delphi,2020-04-24,Afghanistan,AFG,2020-05-31,114,,
delphi,2020-04-24,Afghanistan,AFG,2020-06-01,115,,
delphi,2020-04-24,Afghanistan,AFG,2020-06-02,116,,
delphi,2020-04-24,Afghanistan,AFG,2020-06-03,117,,
delphi,2020-04-24,Afghanistan,AFG,2020-06-04,118,,
delphi,2020-04-24,Afghanistan,AFG,2020-06-05,119,,
delphi,2020-04-24,Afghanistan,AFG,2020-06-06,120,,
delphi,2020-04-24,Afghanistan,AFG,2020-06-07,121,,
