model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-04-18,Afghanistan,AFG,2020-04-18,30,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-19,32,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-20,34,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-21,35,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-22,37,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-23,39,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-24,40,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-25,42,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-26,43,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-27,45,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-28,46,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-29,48,,
delphi,2020-04-18,Afghanistan,AFG,2020-04-30,49,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-01,51,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-02,52,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-03,53,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-04,55,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-05,56,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-06,57,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-07,58,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-08,60,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-09,61,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-10,62,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-11,63,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-12,64,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-13,65,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-14,66,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-15,67,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-16,67,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-17,68,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-18,69,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-19,70,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-20,71,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-21,71,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-22,72,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-23,73,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-24,73,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-25,74,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-26,74,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-27,75,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-28,75,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-29,76,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-30,76,,
delphi,2020-04-18,Afghanistan,AFG,2020-05-31,77,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-01,77,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-02,78,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-03,78,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-04,78,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-05,79,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-06,79,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-07,79,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-08,80,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-09,80,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-10,80,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-11,80,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-12,81,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-13,81,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-14,81,,
delphi,2020-04-18,Afghanistan,AFG,2020-06-15,81,,
delphi,2020-04-18,Alabama,USA_523,2020-04-18,162,,
delphi,2020-04-18,Alabama,USA_523,2020-04-19,174,,
delphi,2020-04-18,Alabama,USA_523,2020-04-20,187,,
delphi,2020-04-18,Alabama,USA_523,2020-04-21,199,,
delphi,2020-04-18,Alabama,USA_523,2020-04-22,212,,
delphi,2020-04-18,Alabama,USA_523,2020-04-23,226,,
delphi,2020-04-18,Alabama,USA_523,2020-04-24,239,,
delphi,2020-04-18,Alabama,USA_523,2020-04-25,253,,
delphi,2020-04-18,Alabama,USA_523,2020-04-26,267,,
delphi,2020-04-18,Alabama,USA_523,2020-04-27,281,,
delphi,2020-04-18,Alabama,USA_523,2020-04-28,295,,
delphi,2020-04-18,Alabama,USA_523,2020-04-29,309,,
delphi,2020-04-18,Alabama,USA_523,2020-04-30,323,,
delphi,2020-04-18,Alabama,USA_523,2020-05-01,337,,
delphi,2020-04-18,Alabama,USA_523,2020-05-02,351,,
