model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-02-23,Afghanistan,AFG,2021-02-23,2466,2466,2466
delphi,2021-02-23,Afghanistan,AFG,2021-02-24,2467,2466,2498
delphi,2021-02-23,Afghanistan,AFG,2021-02-25,2469,2466,2513
delphi,2021-02-23,Afghanistan,AFG,2021-02-26,2470,2466,2524
delphi,2021-02-23,Afghanistan,AFG,2021-02-27,2471,2466,2533
delphi,2021-02-23,Afghanistan,AFG,2021-02-28,2472,2466,2541
delphi,2021-02-23,Afghanistan,AFG,2021-03-01,2474,2466,2550
delphi,2021-02-23,Afghanistan,AFG,2021-03-02,2475,2466,2557
delphi,2021-02-23,Afghanistan,AFG,2021-03-03,2476,2466,2564
delphi,2021-02-23,Afghanistan,AFG,2021-03-04,2477,2466,2570
delphi,2021-02-23,Afghanistan,AFG,2021-03-05,2478,2466,2576
delphi,2021-02-23,Afghanistan,AFG,2021-03-06,2479,2466,2582
delphi,2021-02-23,Afghanistan,AFG,2021-03-07,2480,2466,2587
delphi,2021-02-23,Afghanistan,AFG,2021-03-08,2480,2466,2592
delphi,2021-02-23,Afghanistan,AFG,2021-03-09,2481,2466,2597
delphi,2021-02-23,Afghanistan,AFG,2021-03-10,2482,2466,2602
delphi,2021-02-23,Afghanistan,AFG,2021-03-11,2483,2466,2607
delphi,2021-02-23,Afghanistan,AFG,2021-03-12,2483,2466,2611
delphi,2021-02-23,Afghanistan,AFG,2021-03-13,2484,2466,2615
delphi,2021-02-23,Afghanistan,AFG,2021-03-14,2485,2466,2620
delphi,2021-02-23,Afghanistan,AFG,2021-03-15,2485,2466,2624
delphi,2021-02-23,Afghanistan,AFG,2021-03-16,2486,2466,2628
delphi,2021-02-23,Afghanistan,AFG,2021-03-17,2486,2466,2631
delphi,2021-02-23,Afghanistan,AFG,2021-03-18,2487,2466,2636
delphi,2021-02-23,Afghanistan,AFG,2021-03-19,2487,2466,2639
delphi,2021-02-23,Afghanistan,AFG,2021-03-20,2488,2466,2643
delphi,2021-02-23,Afghanistan,AFG,2021-03-21,2488,2466,2646
delphi,2021-02-23,Afghanistan,AFG,2021-03-22,2488,2466,2649
delphi,2021-02-23,Afghanistan,AFG,2021-03-23,2489,2466,2653
