model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-05-02,Afghanistan,AFG,2020-05-02,75,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-03,79,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-04,83,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-05,88,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-06,93,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-07,98,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-08,103,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-09,108,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-10,113,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-11,119,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-12,124,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-13,130,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-14,135,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-15,141,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-16,147,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-17,153,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-18,159,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-19,165,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-20,171,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-21,177,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-22,184,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-23,190,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-24,196,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-25,203,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-26,209,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-27,215,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-28,222,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-29,228,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-30,235,,
delphi,2020-05-02,Afghanistan,AFG,2020-05-31,241,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-01,247,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-02,254,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-03,260,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-04,267,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-05,273,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-06,279,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-07,285,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-08,292,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-09,298,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-10,304,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-11,310,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-12,316,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-13,322,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-14,328,,
delphi,2020-05-02,Afghanistan,AFG,2020-06-15,334,,
delphi,2020-05-02,Alabama,USA_523,2020-05-02,286,,
delphi,2020-05-02,Alabama,USA_523,2020-05-03,295,,
delphi,2020-05-02,Alabama,USA_523,2020-05-04,303,,
delphi,2020-05-02,Alabama,USA_523,2020-05-05,311,,
delphi,2020-05-02,Alabama,USA_523,2020-05-06,319,,
delphi,2020-05-02,Alabama,USA_523,2020-05-07,327,,
delphi,2020-05-02,Alabama,USA_523,2020-05-08,335,,
delphi,2020-05-02,Alabama,USA_523,2020-05-09,342,,
delphi,2020-05-02,Alabama,USA_523,2020-05-10,349,,
delphi,2020-05-02,Alabama,USA_523,2020-05-11,355,,
delphi,2020-05-02,Alabama,USA_523,2020-05-12,362,,
delphi,2020-05-02,Alabama,USA_523,2020-05-13,368,,
delphi,2020-05-02,Alabama,USA_523,2020-05-14,374,,
delphi,2020-05-02,Alabama,USA_523,2020-05-15,380,,
delphi,2020-05-02,Alabama,USA_523,2020-05-16,385,,
delphi,2020-05-02,Alabama,USA_523,2020-05-17,390,,
delphi,2020-05-02,Alabama,USA_523,2020-05-18,395,,
delphi,2020-05-02,Alabama,USA_523,2020-05-19,400,,
delphi,2020-05-02,Alabama,USA_523,2020-05-20,404,,
delphi,2020-05-02,Alabama,USA_523,2020-05-21,409,,
delphi,2020-05-02,Alabama,USA_523,2020-05-22,413,,
delphi,2020-05-02,Alabama,USA_523,2020-05-23,416,,
delphi,2020-05-02,Alabama,USA_523,2020-05-24,420,,
delphi,2020-05-02,Alabama,USA_523,2020-05-25,424,,
delphi,2020-05-02,Alabama,USA_523,2020-05-26,427,,
delphi,2020-05-02,Alabama,USA_523,2020-05-27,430,,
delphi,2020-05-02,Alabama,USA_523,2020-05-28,433,,
delphi,2020-05-02,Alabama,USA_523,2020-05-29,435,,
delphi,2020-05-02,Alabama,USA_523,2020-05-30,438,,
delphi,2020-05-02,Alabama,USA_523,2020-05-31,440,,
delphi,2020-05-02,Alabama,USA_523,2020-06-01,443,,
delphi,2020-05-02,Alabama,USA_523,2020-06-02,445,,
delphi,2020-05-02,Alabama,USA_523,2020-06-03,447,,
delphi,2020-05-02,Alabama,USA_523,2020-06-04,449,,
delphi,2020-05-02,Alabama,USA_523,2020-06-05,450,,
delphi,2020-05-02,Alabama,USA_523,2020-06-06,452,,
delphi,2020-05-02,Alabama,USA_523,2020-06-07,454,,
delphi,2020-05-02,Alabama,USA_523,2020-06-08,455,,
delphi,2020-05-02,Alabama,USA_523,2020-06-09,456,,
delphi,2020-05-02,Alabama,USA_523,2020-06-10,458,,
delphi,2020-05-02,Alabama,USA_523,2020-06-11,459,,
delphi,2020-05-02,Alabama,USA_523,2020-06-12,460,,
delphi,2020-05-02,Alabama,USA_523,2020-06-13,461,,
delphi,2020-05-02,Alabama,USA_523,2020-06-14,462,,
delphi,2020-05-02,Alabama,USA_523,2020-06-15,463,,
delphi,2020-05-02,Alaska,USA_524,2020-05-02,9,,
delphi,2020-05-02,Alaska,USA_524,2020-05-03,9,,
delphi,2020-05-02,Alaska,USA_524,2020-05-04,9,,
delphi,2020-05-02,Alaska,USA_524,2020-05-05,9,,
delphi,2020-05-02,Alaska,USA_524,2020-05-06,9,,
delphi,2020-05-02,Alaska,USA_524,2020-05-07,9,,
delphi,2020-05-02,Alaska,USA_524,2020-05-08,9,,
delphi,2020-05-02,Alaska,USA_524,2020-05-09,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-10,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-11,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-12,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-13,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-14,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-15,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-16,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-17,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-18,10,,
delphi,2020-05-02,Alaska,USA_524,2020-05-19,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-20,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-21,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-22,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-23,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-24,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-25,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-26,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-27,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-28,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-29,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-30,11,,
delphi,2020-05-02,Alaska,USA_524,2020-05-31,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-01,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-02,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-03,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-04,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-05,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-06,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-07,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-08,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-09,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-10,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-11,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-12,11,,
delphi,2020-05-02,Alaska,USA_524,2020-06-13,12,,
delphi,2020-05-02,Alaska,USA_524,2020-06-14,12,,
delphi,2020-05-02,Alaska,USA_524,2020-06-15,12,,
delphi,2020-05-02,Albania,ALB,2020-05-02,36,,
delphi,2020-05-02,Albania,ALB,2020-05-03,37,,
delphi,2020-05-02,Albania,ALB,2020-05-04,38,,
delphi,2020-05-02,Albania,ALB,2020-05-05,39,,
delphi,2020-05-02,Albania,ALB,2020-05-06,40,,
delphi,2020-05-02,Albania,ALB,2020-05-07,40,,
delphi,2020-05-02,Albania,ALB,2020-05-08,41,,
delphi,2020-05-02,Albania,ALB,2020-05-09,42,,
delphi,2020-05-02,Albania,ALB,2020-05-10,43,,
delphi,2020-05-02,Albania,ALB,2020-05-11,44,,
delphi,2020-05-02,Albania,ALB,2020-05-12,44,,
delphi,2020-05-02,Albania,ALB,2020-05-13,45,,
delphi,2020-05-02,Albania,ALB,2020-05-14,46,,
delphi,2020-05-02,Albania,ALB,2020-05-15,46,,
delphi,2020-05-02,Albania,ALB,2020-05-16,47,,
delphi,2020-05-02,Albania,ALB,2020-05-17,47,,
delphi,2020-05-02,Albania,ALB,2020-05-18,48,,
delphi,2020-05-02,Albania,ALB,2020-05-19,49,,
delphi,2020-05-02,Albania,ALB,2020-05-20,49,,
delphi,2020-05-02,Albania,ALB,2020-05-21,50,,
delphi,2020-05-02,Albania,ALB,2020-05-22,50,,
delphi,2020-05-02,Albania,ALB,2020-05-23,51,,
delphi,2020-05-02,Albania,ALB,2020-05-24,51,,
delphi,2020-05-02,Albania,ALB,2020-05-25,52,,
delphi,2020-05-02,Albania,ALB,2020-05-26,52,,
delphi,2020-05-02,Albania,ALB,2020-05-27,52,,
delphi,2020-05-02,Albania,ALB,2020-05-28,53,,
delphi,2020-05-02,Albania,ALB,2020-05-29,53,,
delphi,2020-05-02,Albania,ALB,2020-05-30,54,,
delphi,2020-05-02,Albania,ALB,2020-05-31,54,,
delphi,2020-05-02,Albania,ALB,2020-06-01,54,,
delphi,2020-05-02,Albania,ALB,2020-06-02,55,,
delphi,2020-05-02,Albania,ALB,2020-06-03,55,,
delphi,2020-05-02,Albania,ALB,2020-06-04,55,,
delphi,2020-05-02,Albania,ALB,2020-06-05,56,,
delphi,2020-05-02,Albania,ALB,2020-06-06,56,,
delphi,2020-05-02,Albania,ALB,2020-06-07,56,,
delphi,2020-05-02,Albania,ALB,2020-06-08,56,,
delphi,2020-05-02,Albania,ALB,2020-06-09,57,,
delphi,2020-05-02,Albania,ALB,2020-06-10,57,,
delphi,2020-05-02,Albania,ALB,2020-06-11,57,,
delphi,2020-05-02,Albania,ALB,2020-06-12,57,,
delphi,2020-05-02,Albania,ALB,2020-06-13,57,,
delphi,2020-05-02,Albania,ALB,2020-06-14,58,,
delphi,2020-05-02,Albania,ALB,2020-06-15,58,,
delphi,2020-05-02,Algeria,DZA,2020-05-02,555,,
delphi,2020-05-02,Algeria,DZA,2020-05-03,571,,
delphi,2020-05-02,Algeria,DZA,2020-05-04,587,,
delphi,2020-05-02,Algeria,DZA,2020-05-05,603,,
delphi,2020-05-02,Algeria,DZA,2020-05-06,619,,
delphi,2020-05-02,Algeria,DZA,2020-05-07,634,,
delphi,2020-05-02,Algeria,DZA,2020-05-08,649,,
delphi,2020-05-02,Algeria,DZA,2020-05-09,663,,
delphi,2020-05-02,Algeria,DZA,2020-05-10,677,,
delphi,2020-05-02,Algeria,DZA,2020-05-11,691,,
delphi,2020-05-02,Algeria,DZA,2020-05-12,704,,
delphi,2020-05-02,Algeria,DZA,2020-05-13,717,,
delphi,2020-05-02,Algeria,DZA,2020-05-14,730,,
delphi,2020-05-02,Algeria,DZA,2020-05-15,742,,
delphi,2020-05-02,Algeria,DZA,2020-05-16,754,,
delphi,2020-05-02,Algeria,DZA,2020-05-17,765,,
delphi,2020-05-02,Algeria,DZA,2020-05-18,776,,
delphi,2020-05-02,Algeria,DZA,2020-05-19,786,,
delphi,2020-05-02,Algeria,DZA,2020-05-20,797,,
delphi,2020-05-02,Algeria,DZA,2020-05-21,806,,
delphi,2020-05-02,Algeria,DZA,2020-05-22,816,,
delphi,2020-05-02,Algeria,DZA,2020-05-23,825,,
delphi,2020-05-02,Algeria,DZA,2020-05-24,833,,
delphi,2020-05-02,Algeria,DZA,2020-05-25,842,,
delphi,2020-05-02,Algeria,DZA,2020-05-26,850,,
delphi,2020-05-02,Algeria,DZA,2020-05-27,857,,
delphi,2020-05-02,Algeria,DZA,2020-05-28,864,,
delphi,2020-05-02,Algeria,DZA,2020-05-29,871,,
delphi,2020-05-02,Algeria,DZA,2020-05-30,878,,
delphi,2020-05-02,Algeria,DZA,2020-05-31,884,,
delphi,2020-05-02,Algeria,DZA,2020-06-01,890,,
delphi,2020-05-02,Algeria,DZA,2020-06-02,896,,
delphi,2020-05-02,Algeria,DZA,2020-06-03,901,,
delphi,2020-05-02,Algeria,DZA,2020-06-04,907,,
delphi,2020-05-02,Algeria,DZA,2020-06-05,911,,
