model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-05-06,Afghanistan,AFG,2021-05-06,2672,2672,2672
delphi,2021-05-06,Afghanistan,AFG,2021-05-07,2679,2672,2690
delphi,2021-05-06,Afghanistan,AFG,2021-05-08,2687,2672,2703
delphi,2021-05-06,Afghanistan,AFG,2021-05-09,2694,2675,2713
delphi,2021-05-06,Afghanistan,AFG,2021-05-10,2702,2680,2724
delphi,2021-05-06,Afghanistan,AFG,2021-05-11,2709,2684,2734
delphi,2021-05-06,Afghanistan,AFG,2021-05-12,2716,2689,2743
delphi,2021-05-06,Afghanistan,AFG,2021-05-13,2723,2694,2752
delphi,2021-05-06,Afghanistan,AFG,2021-05-14,2729,2698,2760
delphi,2021-05-06,Afghanistan,AFG,2021-05-15,2736,2703,2769
delphi,2021-05-06,Afghanistan,AFG,2021-05-16,2742,2707,2777
delphi,2021-05-06,Afghanistan,AFG,2021-05-17,2748,2711,2785
delphi,2021-05-06,Afghanistan,AFG,2021-05-18,2754,2716,2792
delphi,2021-05-06,Afghanistan,AFG,2021-05-19,2759,2719,2799
delphi,2021-05-06,Afghanistan,AFG,2021-05-20,2765,2724,2806
delphi,2021-05-06,Afghanistan,AFG,2021-05-21,2770,2727,2813
delphi,2021-05-06,Afghanistan,AFG,2021-05-22,2775,2731,2819
delphi,2021-05-06,Afghanistan,AFG,2021-05-23,2779,2733,2825
delphi,2021-05-06,Afghanistan,AFG,2021-05-24,2784,2737,2831
delphi,2021-05-06,Afghanistan,AFG,2021-05-25,2788,2740,2836
delphi,2021-05-06,Afghanistan,AFG,2021-05-26,2792,2743,2841
delphi,2021-05-06,Afghanistan,AFG,2021-05-27,2796,2745,2847
delphi,2021-05-06,Afghanistan,AFG,2021-05-28,2799,2747,2851
delphi,2021-05-06,Afghanistan,AFG,2021-05-29,2803,2750,2856
delphi,2021-05-06,Afghanistan,AFG,2021-05-30,2806,2752,2860
delphi,2021-05-06,Afghanistan,AFG,2021-05-31,2809,2754,2864
delphi,2021-05-06,Afghanistan,AFG,2021-06-01,2812,2756,2868
delphi,2021-05-06,Afghanistan,AFG,2021-06-02,2815,2758,2872
delphi,2021-05-06,Afghanistan,AFG,2021-06-03,2817,2759,2875
delphi,2021-05-06,Afghanistan,AFG,2021-06-04,2819,2759,2879
delphi,2021-05-06,Afghanistan,AFG,2021-06-05,2822,2761,2883
