model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-05-17,Afghanistan,AFG,2020-05-17,188,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-18,200,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-19,213,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-20,226,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-21,240,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-22,255,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-23,271,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-24,287,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-25,304,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-26,322,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-27,340,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-28,360,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-29,380,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-30,401,,
delphi,2020-05-17,Afghanistan,AFG,2020-05-31,422,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-01,445,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-02,468,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-03,493,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-04,518,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-05,544,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-06,571,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-07,599,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-08,628,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-09,658,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-10,689,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-11,721,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-12,753,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-13,787,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-14,822,,
delphi,2020-05-17,Afghanistan,AFG,2020-06-15,857,,
delphi,2020-05-17,Alabama,USA_523,2020-05-17,492,,
delphi,2020-05-17,Alabama,USA_523,2020-05-18,504,,
delphi,2020-05-17,Alabama,USA_523,2020-05-19,517,,
delphi,2020-05-17,Alabama,USA_523,2020-05-20,529,,
delphi,2020-05-17,Alabama,USA_523,2020-05-21,541,,
delphi,2020-05-17,Alabama,USA_523,2020-05-22,552,,
delphi,2020-05-17,Alabama,USA_523,2020-05-23,564,,
delphi,2020-05-17,Alabama,USA_523,2020-05-24,575,,
delphi,2020-05-17,Alabama,USA_523,2020-05-25,587,,
delphi,2020-05-17,Alabama,USA_523,2020-05-26,598,,
delphi,2020-05-17,Alabama,USA_523,2020-05-27,608,,
delphi,2020-05-17,Alabama,USA_523,2020-05-28,619,,
delphi,2020-05-17,Alabama,USA_523,2020-05-29,629,,
delphi,2020-05-17,Alabama,USA_523,2020-05-30,639,,
delphi,2020-05-17,Alabama,USA_523,2020-05-31,649,,
delphi,2020-05-17,Alabama,USA_523,2020-06-01,659,,
delphi,2020-05-17,Alabama,USA_523,2020-06-02,669,,
delphi,2020-05-17,Alabama,USA_523,2020-06-03,678,,
delphi,2020-05-17,Alabama,USA_523,2020-06-04,687,,
delphi,2020-05-17,Alabama,USA_523,2020-06-05,695,,
delphi,2020-05-17,Alabama,USA_523,2020-06-06,704,,
delphi,2020-05-17,Alabama,USA_523,2020-06-07,712,,
