model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-05-15,Afghanistan,AFG,2021-05-15,2748,2748,2748
delphi,2021-05-15,Afghanistan,AFG,2021-05-16,2758,2754,2762
delphi,2021-05-15,Afghanistan,AFG,2021-05-17,2770,2765,2775
delphi,2021-05-15,Afghanistan,AFG,2021-05-18,2781,2774,2788
delphi,2021-05-15,Afghanistan,AFG,2021-05-19,2793,2785,2801
delphi,2021-05-15,Afghanistan,AFG,2021-05-20,2805,2796,2814
delphi,2021-05-15,Afghanistan,AFG,2021-05-21,2817,2808,2826
delphi,2021-05-15,Afghanistan,AFG,2021-05-22,2830,2820,2840
delphi,2021-05-15,Afghanistan,AFG,2021-05-23,2843,2832,2854
delphi,2021-05-15,Afghanistan,AFG,2021-05-24,2856,2844,2868
delphi,2021-05-15,Afghanistan,AFG,2021-05-25,2870,2858,2882
delphi,2021-05-15,Afghanistan,AFG,2021-05-26,2884,2871,2897
delphi,2021-05-15,Afghanistan,AFG,2021-05-27,2898,2885,2911
delphi,2021-05-15,Afghanistan,AFG,2021-05-28,2913,2899,2927
delphi,2021-05-15,Afghanistan,AFG,2021-05-29,2928,2914,2942
delphi,2021-05-15,Afghanistan,AFG,2021-05-30,2943,2928,2958
delphi,2021-05-15,Afghanistan,AFG,2021-05-31,2959,2944,2974
delphi,2021-05-15,Afghanistan,AFG,2021-06-01,2975,2959,2991
delphi,2021-05-15,Afghanistan,AFG,2021-06-02,2991,2975,3007
delphi,2021-05-15,Afghanistan,AFG,2021-06-03,3008,2991,3025
delphi,2021-05-15,Afghanistan,AFG,2021-06-04,3025,3008,3042
delphi,2021-05-15,Afghanistan,AFG,2021-06-05,3043,3025,3061
delphi,2021-05-15,Afghanistan,AFG,2021-06-06,3061,3043,3079
delphi,2021-05-15,Afghanistan,AFG,2021-06-07,3080,3062,3098
delphi,2021-05-15,Afghanistan,AFG,2021-06-08,3098,3079,3117
delphi,2021-05-15,Afghanistan,AFG,2021-06-09,3117,3098,3136
delphi,2021-05-15,Afghanistan,AFG,2021-06-10,3137,3117,3157
delphi,2021-05-15,Afghanistan,AFG,2021-06-11,3157,3137,3177
delphi,2021-05-15,Afghanistan,AFG,2021-06-12,3177,3157,3197
delphi,2021-05-15,Afghanistan,AFG,2021-06-13,3198,3177,3219
delphi,2021-05-15,Afghanistan,AFG,2021-06-14,3219,3198,3240
delphi,2021-05-15,Afghanistan,AFG,2021-06-15,3241,3220,3262
delphi,2021-05-15,Afghanistan,AFG,2021-06-16,3263,3241,3285
delphi,2021-05-15,Afghanistan,AFG,2021-06-17,3286,3264,3308
delphi,2021-05-15,Afghanistan,AFG,2021-06-18,3308,3286,3330
delphi,2021-05-15,Afghanistan,AFG,2021-06-19,3332,3309,3355
delphi,2021-05-15,Afghanistan,AFG,2021-06-20,3356,3333,3379
delphi,2021-05-15,Afghanistan,AFG,2021-06-21,3380,3357,3403
delphi,2021-05-15,Afghanistan,AFG,2021-06-22,3404,3380,3428
delphi,2021-05-15,Afghanistan,AFG,2021-06-23,3429,3405,3453
delphi,2021-05-15,Afghanistan,AFG,2021-06-24,3455,3431,3479
delphi,2021-05-15,Afghanistan,AFG,2021-06-25,3481,3456,3506
delphi,2021-05-15,Afghanistan,AFG,2021-06-26,3507,3482,3532
delphi,2021-05-15,Afghanistan,AFG,2021-06-27,3534,3509,3559
delphi,2021-05-15,Afghanistan,AFG,2021-06-28,3561,3536,3586
delphi,2021-05-15,Afghanistan,AFG,2021-06-29,3589,3563,3615
delphi,2021-05-15,Afghanistan,AFG,2021-06-30,3617,3591,3643
delphi,2021-05-15,Afghanistan,AFG,2021-07-01,3645,3619,3671
delphi,2021-05-15,Afghanistan,AFG,2021-07-02,3674,3647,3701
delphi,2021-05-15,Afghanistan,AFG,2021-07-03,3704,3677,3731
delphi,2021-05-15,Afghanistan,AFG,2021-07-04,3734,3707,3761
delphi,2021-05-15,Afghanistan,AFG,2021-07-05,3764,3737,3791
delphi,2021-05-15,Afghanistan,AFG,2021-07-06,3795,3767,3823
