model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-10-13,Afghanistan,AFG,2020-10-14,1477,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-15,1478,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-16,1478,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-17,1479,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-18,1479,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-19,1480,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-20,1480,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-21,1480,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-22,1481,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-23,1481,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-24,1481,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-25,1482,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-26,1482,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-27,1482,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-28,1483,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-29,1483,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-30,1483,,
delphi,2020-10-13,Afghanistan,AFG,2020-10-31,1483,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-01,1483,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-02,1484,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-03,1484,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-04,1484,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-05,1484,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-06,1484,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-07,1485,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-08,1485,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-09,1485,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-10,1485,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-11,1485,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-12,1485,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-13,1485,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-14,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-15,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-16,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-17,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-18,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-19,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-20,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-21,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-22,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-23,1486,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-24,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-25,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-26,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-27,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-28,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-29,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-11-30,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-01,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-02,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-03,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-04,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-05,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-06,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-07,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-08,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-09,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-10,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-11,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-12,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-13,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-14,1487,,
delphi,2020-10-13,Afghanistan,AFG,2020-12-15,1487,,
delphi,2020-10-13,Alabama,USA_523,2020-10-14,2672,,
delphi,2020-10-13,Alabama,USA_523,2020-10-15,2680,,
delphi,2020-10-13,Alabama,USA_523,2020-10-16,2687,,
delphi,2020-10-13,Alabama,USA_523,2020-10-17,2694,,
delphi,2020-10-13,Alabama,USA_523,2020-10-18,2701,,
delphi,2020-10-13,Alabama,USA_523,2020-10-19,2708,,
delphi,2020-10-13,Alabama,USA_523,2020-10-20,2715,,
delphi,2020-10-13,Alabama,USA_523,2020-10-21,2721,,
delphi,2020-10-13,Alabama,USA_523,2020-10-22,2728,,
delphi,2020-10-13,Alabama,USA_523,2020-10-23,2734,,
delphi,2020-10-13,Alabama,USA_523,2020-10-24,2740,,
delphi,2020-10-13,Alabama,USA_523,2020-10-25,2746,,
delphi,2020-10-13,Alabama,USA_523,2020-10-26,2752,,
delphi,2020-10-13,Alabama,USA_523,2020-10-27,2758,,
delphi,2020-10-13,Alabama,USA_523,2020-10-28,2763,,
delphi,2020-10-13,Alabama,USA_523,2020-10-29,2769,,
delphi,2020-10-13,Alabama,USA_523,2020-10-30,2774,,
delphi,2020-10-13,Alabama,USA_523,2020-10-31,2779,,
delphi,2020-10-13,Alabama,USA_523,2020-11-01,2784,,
delphi,2020-10-13,Alabama,USA_523,2020-11-02,2789,,
delphi,2020-10-13,Alabama,USA_523,2020-11-03,2794,,
delphi,2020-10-13,Alabama,USA_523,2020-11-04,2799,,
delphi,2020-10-13,Alabama,USA_523,2020-11-05,2804,,
delphi,2020-10-13,Alabama,USA_523,2020-11-06,2808,,
delphi,2020-10-13,Alabama,USA_523,2020-11-07,2812,,
delphi,2020-10-13,Alabama,USA_523,2020-11-08,2817,,
delphi,2020-10-13,Alabama,USA_523,2020-11-09,2821,,
delphi,2020-10-13,Alabama,USA_523,2020-11-10,2825,,
delphi,2020-10-13,Alabama,USA_523,2020-11-11,2829,,
delphi,2020-10-13,Alabama,USA_523,2020-11-12,2833,,
delphi,2020-10-13,Alabama,USA_523,2020-11-13,2837,,
delphi,2020-10-13,Alabama,USA_523,2020-11-14,2840,,
delphi,2020-10-13,Alabama,USA_523,2020-11-15,2844,,
delphi,2020-10-13,Alabama,USA_523,2020-11-16,2848,,
delphi,2020-10-13,Alabama,USA_523,2020-11-17,2851,,
delphi,2020-10-13,Alabama,USA_523,2020-11-18,2854,,
delphi,2020-10-13,Alabama,USA_523,2020-11-19,2858,,
delphi,2020-10-13,Alabama,USA_523,2020-11-20,2861,,
delphi,2020-10-13,Alabama,USA_523,2020-11-21,2864,,
delphi,2020-10-13,Alabama,USA_523,2020-11-22,2867,,
delphi,2020-10-13,Alabama,USA_523,2020-11-23,2870,,
delphi,2020-10-13,Alabama,USA_523,2020-11-24,2873,,
delphi,2020-10-13,Alabama,USA_523,2020-11-25,2875,,
delphi,2020-10-13,Alabama,USA_523,2020-11-26,2878,,
delphi,2020-10-13,Alabama,USA_523,2020-11-27,2881,,
delphi,2020-10-13,Alabama,USA_523,2020-11-28,2883,,
delphi,2020-10-13,Alabama,USA_523,2020-11-29,2886,,
delphi,2020-10-13,Alabama,USA_523,2020-11-30,2888,,
delphi,2020-10-13,Alabama,USA_523,2020-12-01,2891,,
delphi,2020-10-13,Alabama,USA_523,2020-12-02,2893,,
delphi,2020-10-13,Alabama,USA_523,2020-12-03,2895,,
delphi,2020-10-13,Alabama,USA_523,2020-12-04,2897,,
delphi,2020-10-13,Alabama,USA_523,2020-12-05,2900,,
delphi,2020-10-13,Alabama,USA_523,2020-12-06,2902,,
delphi,2020-10-13,Alabama,USA_523,2020-12-07,2904,,
delphi,2020-10-13,Alabama,USA_523,2020-12-08,2906,,
delphi,2020-10-13,Alabama,USA_523,2020-12-09,2907,,
delphi,2020-10-13,Alabama,USA_523,2020-12-10,2909,,
delphi,2020-10-13,Alabama,USA_523,2020-12-11,2911,,
delphi,2020-10-13,Alabama,USA_523,2020-12-12,2913,,
delphi,2020-10-13,Alabama,USA_523,2020-12-13,2914,,
delphi,2020-10-13,Alabama,USA_523,2020-12-14,2916,,
delphi,2020-10-13,Alabama,USA_523,2020-12-15,2918,,
delphi,2020-10-13,Alaska,USA_524,2020-10-14,66,,
delphi,2020-10-13,Alaska,USA_524,2020-10-15,67,,
delphi,2020-10-13,Alaska,USA_524,2020-10-16,68,,
delphi,2020-10-13,Alaska,USA_524,2020-10-17,69,,
delphi,2020-10-13,Alaska,USA_524,2020-10-18,69,,
delphi,2020-10-13,Alaska,USA_524,2020-10-19,70,,
delphi,2020-10-13,Alaska,USA_524,2020-10-20,71,,
delphi,2020-10-13,Alaska,USA_524,2020-10-21,72,,
delphi,2020-10-13,Alaska,USA_524,2020-10-22,73,,
delphi,2020-10-13,Alaska,USA_524,2020-10-23,73,,
delphi,2020-10-13,Alaska,USA_524,2020-10-24,74,,
delphi,2020-10-13,Alaska,USA_524,2020-10-25,75,,
delphi,2020-10-13,Alaska,USA_524,2020-10-26,76,,
delphi,2020-10-13,Alaska,USA_524,2020-10-27,77,,
delphi,2020-10-13,Alaska,USA_524,2020-10-28,78,,
delphi,2020-10-13,Alaska,USA_524,2020-10-29,78,,
delphi,2020-10-13,Alaska,USA_524,2020-10-30,79,,
delphi,2020-10-13,Alaska,USA_524,2020-10-31,80,,
delphi,2020-10-13,Alaska,USA_524,2020-11-01,81,,
delphi,2020-10-13,Alaska,USA_524,2020-11-02,82,,
delphi,2020-10-13,Alaska,USA_524,2020-11-03,83,,
delphi,2020-10-13,Alaska,USA_524,2020-11-04,84,,
delphi,2020-10-13,Alaska,USA_524,2020-11-05,84,,
delphi,2020-10-13,Alaska,USA_524,2020-11-06,85,,
delphi,2020-10-13,Alaska,USA_524,2020-11-07,86,,
delphi,2020-10-13,Alaska,USA_524,2020-11-08,87,,
delphi,2020-10-13,Alaska,USA_524,2020-11-09,88,,
delphi,2020-10-13,Alaska,USA_524,2020-11-10,89,,
delphi,2020-10-13,Alaska,USA_524,2020-11-11,90,,
delphi,2020-10-13,Alaska,USA_524,2020-11-12,91,,
delphi,2020-10-13,Alaska,USA_524,2020-11-13,92,,
delphi,2020-10-13,Alaska,USA_524,2020-11-14,92,,
delphi,2020-10-13,Alaska,USA_524,2020-11-15,93,,
delphi,2020-10-13,Alaska,USA_524,2020-11-16,94,,
delphi,2020-10-13,Alaska,USA_524,2020-11-17,95,,
delphi,2020-10-13,Alaska,USA_524,2020-11-18,96,,
delphi,2020-10-13,Alaska,USA_524,2020-11-19,97,,
delphi,2020-10-13,Alaska,USA_524,2020-11-20,98,,
delphi,2020-10-13,Alaska,USA_524,2020-11-21,99,,
delphi,2020-10-13,Alaska,USA_524,2020-11-22,100,,
delphi,2020-10-13,Alaska,USA_524,2020-11-23,101,,
delphi,2020-10-13,Alaska,USA_524,2020-11-24,102,,
delphi,2020-10-13,Alaska,USA_524,2020-11-25,102,,
delphi,2020-10-13,Alaska,USA_524,2020-11-26,103,,
delphi,2020-10-13,Alaska,USA_524,2020-11-27,104,,
delphi,2020-10-13,Alaska,USA_524,2020-11-28,105,,
delphi,2020-10-13,Alaska,USA_524,2020-11-29,106,,
delphi,2020-10-13,Alaska,USA_524,2020-11-30,107,,
delphi,2020-10-13,Alaska,USA_524,2020-12-01,108,,
delphi,2020-10-13,Alaska,USA_524,2020-12-02,109,,
delphi,2020-10-13,Alaska,USA_524,2020-12-03,110,,
delphi,2020-10-13,Alaska,USA_524,2020-12-04,111,,
delphi,2020-10-13,Alaska,USA_524,2020-12-05,112,,
delphi,2020-10-13,Alaska,USA_524,2020-12-06,113,,
delphi,2020-10-13,Alaska,USA_524,2020-12-07,114,,
delphi,2020-10-13,Alaska,USA_524,2020-12-08,115,,
delphi,2020-10-13,Alaska,USA_524,2020-12-09,116,,
delphi,2020-10-13,Alaska,USA_524,2020-12-10,117,,
delphi,2020-10-13,Alaska,USA_524,2020-12-11,118,,
delphi,2020-10-13,Alaska,USA_524,2020-12-12,118,,
delphi,2020-10-13,Alaska,USA_524,2020-12-13,119,,
delphi,2020-10-13,Alaska,USA_524,2020-12-14,120,,
delphi,2020-10-13,Alaska,USA_524,2020-12-15,121,,
delphi,2020-10-13,Albania,ALB,2020-10-14,613,,
delphi,2020-10-13,Albania,ALB,2020-10-15,622,,
delphi,2020-10-13,Albania,ALB,2020-10-16,631,,
delphi,2020-10-13,Albania,ALB,2020-10-17,641,,
delphi,2020-10-13,Albania,ALB,2020-10-18,650,,
delphi,2020-10-13,Albania,ALB,2020-10-19,660,,
delphi,2020-10-13,Albania,ALB,2020-10-20,669,,
delphi,2020-10-13,Albania,ALB,2020-10-21,679,,
delphi,2020-10-13,Albania,ALB,2020-10-22,689,,
delphi,2020-10-13,Albania,ALB,2020-10-23,699,,
delphi,2020-10-13,Albania,ALB,2020-10-24,709,,
delphi,2020-10-13,Albania,ALB,2020-10-25,720,,
delphi,2020-10-13,Albania,ALB,2020-10-26,730,,
delphi,2020-10-13,Albania,ALB,2020-10-27,740,,
delphi,2020-10-13,Albania,ALB,2020-10-28,751,,
delphi,2020-10-13,Albania,ALB,2020-10-29,762,,
delphi,2020-10-13,Albania,ALB,2020-10-30,772,,
delphi,2020-10-13,Albania,ALB,2020-10-31,783,,
delphi,2020-10-13,Albania,ALB,2020-11-01,794,,
delphi,2020-10-13,Albania,ALB,2020-11-02,805,,
delphi,2020-10-13,Albania,ALB,2020-11-03,816,,
delphi,2020-10-13,Albania,ALB,2020-11-04,828,,
delphi,2020-10-13,Albania,ALB,2020-11-05,839,,
delphi,2020-10-13,Albania,ALB,2020-11-06,851,,
delphi,2020-10-13,Albania,ALB,2020-11-07,862,,
delphi,2020-10-13,Albania,ALB,2020-11-08,874,,
delphi,2020-10-13,Albania,ALB,2020-11-09,886,,
delphi,2020-10-13,Albania,ALB,2020-11-10,898,,
delphi,2020-10-13,Albania,ALB,2020-11-11,910,,
delphi,2020-10-13,Albania,ALB,2020-11-12,922,,
delphi,2020-10-13,Albania,ALB,2020-11-13,935,,
delphi,2020-10-13,Albania,ALB,2020-11-14,947,,
delphi,2020-10-13,Albania,ALB,2020-11-15,960,,
delphi,2020-10-13,Albania,ALB,2020-11-16,972,,
delphi,2020-10-13,Albania,ALB,2020-11-17,985,,
delphi,2020-10-13,Albania,ALB,2020-11-18,998,,
delphi,2020-10-13,Albania,ALB,2020-11-19,1011,,
delphi,2020-10-13,Albania,ALB,2020-11-20,1024,,
delphi,2020-10-13,Albania,ALB,2020-11-21,1037,,
delphi,2020-10-13,Albania,ALB,2020-11-22,1051,,
delphi,2020-10-13,Albania,ALB,2020-11-23,1064,,
delphi,2020-10-13,Albania,ALB,2020-11-24,1078,,
delphi,2020-10-13,Albania,ALB,2020-11-25,1091,,
delphi,2020-10-13,Albania,ALB,2020-11-26,1105,,
delphi,2020-10-13,Albania,ALB,2020-11-27,1119,,
delphi,2020-10-13,Albania,ALB,2020-11-28,1133,,
delphi,2020-10-13,Albania,ALB,2020-11-29,1147,,
delphi,2020-10-13,Albania,ALB,2020-11-30,1161,,
delphi,2020-10-13,Albania,ALB,2020-12-01,1176,,
delphi,2020-10-13,Albania,ALB,2020-12-02,1190,,
delphi,2020-10-13,Albania,ALB,2020-12-03,1205,,
delphi,2020-10-13,Albania,ALB,2020-12-04,1220,,
delphi,2020-10-13,Albania,ALB,2020-12-05,1234,,
delphi,2020-10-13,Albania,ALB,2020-12-06,1249,,
delphi,2020-10-13,Albania,ALB,2020-12-07,1264,,
delphi,2020-10-13,Albania,ALB,2020-12-08,1280,,
delphi,2020-10-13,Albania,ALB,2020-12-09,1295,,
delphi,2020-10-13,Albania,ALB,2020-12-10,1310,,
delphi,2020-10-13,Albania,ALB,2020-12-11,1326,,
delphi,2020-10-13,Albania,ALB,2020-12-12,1341,,
delphi,2020-10-13,Albania,ALB,2020-12-13,1357,,
delphi,2020-10-13,Albania,ALB,2020-12-14,1373,,
delphi,2020-10-13,Albania,ALB,2020-12-15,1389,,
delphi,2020-10-13,Algeria,DZA,2020-10-14,1849,,
delphi,2020-10-13,Algeria,DZA,2020-10-15,1855,,
delphi,2020-10-13,Algeria,DZA,2020-10-16,1861,,
delphi,2020-10-13,Algeria,DZA,2020-10-17,1867,,
delphi,2020-10-13,Algeria,DZA,2020-10-18,1872,,
delphi,2020-10-13,Algeria,DZA,2020-10-19,1878,,
delphi,2020-10-13,Algeria,DZA,2020-10-20,1884,,
delphi,2020-10-13,Algeria,DZA,2020-10-21,1889,,
delphi,2020-10-13,Algeria,DZA,2020-10-22,1894,,
delphi,2020-10-13,Algeria,DZA,2020-10-23,1900,,
delphi,2020-10-13,Algeria,DZA,2020-10-24,1905,,
delphi,2020-10-13,Algeria,DZA,2020-10-25,1910,,
delphi,2020-10-13,Algeria,DZA,2020-10-26,1915,,
delphi,2020-10-13,Algeria,DZA,2020-10-27,1920,,
delphi,2020-10-13,Algeria,DZA,2020-10-28,1925,,
delphi,2020-10-13,Algeria,DZA,2020-10-29,1930,,
delphi,2020-10-13,Algeria,DZA,2020-10-30,1935,,
delphi,2020-10-13,Algeria,DZA,2020-10-31,1940,,
delphi,2020-10-13,Algeria,DZA,2020-11-01,1944,,
delphi,2020-10-13,Algeria,DZA,2020-11-02,1949,,
delphi,2020-10-13,Algeria,DZA,2020-11-03,1953,,
delphi,2020-10-13,Algeria,DZA,2020-11-04,1958,,
delphi,2020-10-13,Algeria,DZA,2020-11-05,1962,,
delphi,2020-10-13,Algeria,DZA,2020-11-06,1966,,
delphi,2020-10-13,Algeria,DZA,2020-11-07,1970,,
delphi,2020-10-13,Algeria,DZA,2020-11-08,1974,,
delphi,2020-10-13,Algeria,DZA,2020-11-09,1978,,
delphi,2020-10-13,Algeria,DZA,2020-11-10,1982,,
delphi,2020-10-13,Algeria,DZA,2020-11-11,1986,,
delphi,2020-10-13,Algeria,DZA,2020-11-12,1990,,
delphi,2020-10-13,Algeria,DZA,2020-11-13,1994,,
delphi,2020-10-13,Algeria,DZA,2020-11-14,1998,,
delphi,2020-10-13,Algeria,DZA,2020-11-15,2001,,
