model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-21,Afghanistan,AFG,2021-01-21,2446,2446,2446
delphi,2021-01-21,Afghanistan,AFG,2021-01-22,2457,2446,2476
delphi,2021-01-21,Afghanistan,AFG,2021-01-23,2468,2446,2495
delphi,2021-01-21,Afghanistan,AFG,2021-01-24,2479,2446,2512
delphi,2021-01-21,Afghanistan,AFG,2021-01-25,2490,2452,2528
delphi,2021-01-21,Afghanistan,AFG,2021-01-26,2500,2458,2542
delphi,2021-01-21,Afghanistan,AFG,2021-01-27,2511,2465,2557
delphi,2021-01-21,Afghanistan,AFG,2021-01-28,2521,2471,2571
delphi,2021-01-21,Afghanistan,AFG,2021-01-29,2531,2478,2584
delphi,2021-01-21,Afghanistan,AFG,2021-01-30,2540,2483,2597
delphi,2021-01-21,Afghanistan,AFG,2021-01-31,2550,2490,2610
delphi,2021-01-21,Afghanistan,AFG,2021-02-01,2559,2496,2622
delphi,2021-01-21,Afghanistan,AFG,2021-02-02,2568,2502,2634
delphi,2021-01-21,Afghanistan,AFG,2021-02-03,2577,2509,2645
delphi,2021-01-21,Afghanistan,AFG,2021-02-04,2586,2515,2657
delphi,2021-01-21,Afghanistan,AFG,2021-02-05,2594,2521,2667
delphi,2021-01-21,Afghanistan,AFG,2021-02-06,2602,2526,2678
delphi,2021-01-21,Afghanistan,AFG,2021-02-07,2611,2533,2689
delphi,2021-01-21,Afghanistan,AFG,2021-02-08,2618,2538,2698
delphi,2021-01-21,Afghanistan,AFG,2021-02-09,2626,2544,2708
delphi,2021-01-21,Afghanistan,AFG,2021-02-10,2633,2548,2718
delphi,2021-01-21,Afghanistan,AFG,2021-02-11,2641,2554,2728
delphi,2021-01-21,Afghanistan,AFG,2021-02-12,2648,2559,2737
delphi,2021-01-21,Afghanistan,AFG,2021-02-13,2655,2564,2746
delphi,2021-01-21,Afghanistan,AFG,2021-02-14,2661,2568,2754
delphi,2021-01-21,Afghanistan,AFG,2021-02-15,2668,2573,2763
delphi,2021-01-21,Afghanistan,AFG,2021-02-16,2674,2578,2770
delphi,2021-01-21,Afghanistan,AFG,2021-02-17,2680,2582,2778
delphi,2021-01-21,Afghanistan,AFG,2021-02-18,2686,2586,2786
delphi,2021-01-21,Afghanistan,AFG,2021-02-19,2692,2590,2794
delphi,2021-01-21,Afghanistan,AFG,2021-02-20,2697,2593,2801
delphi,2021-01-21,Afghanistan,AFG,2021-02-21,2702,2597,2807
delphi,2021-01-21,Afghanistan,AFG,2021-02-22,2708,2601,2815
delphi,2021-01-21,Afghanistan,AFG,2021-02-23,2713,2604,2822
delphi,2021-01-21,Afghanistan,AFG,2021-02-24,2717,2607,2827
delphi,2021-01-21,Afghanistan,AFG,2021-02-25,2722,2610,2834
delphi,2021-01-21,Afghanistan,AFG,2021-02-26,2727,2614,2840
delphi,2021-01-21,Afghanistan,AFG,2021-02-27,2731,2616,2846
delphi,2021-01-21,Afghanistan,AFG,2021-02-28,2735,2618,2852
delphi,2021-01-21,Afghanistan,AFG,2021-03-01,2739,2621,2857
delphi,2021-01-21,Afghanistan,AFG,2021-03-02,2743,2623,2863
delphi,2021-01-21,Afghanistan,AFG,2021-03-03,2747,2626,2868
delphi,2021-01-21,Afghanistan,AFG,2021-03-04,2751,2628,2874
delphi,2021-01-21,Afghanistan,AFG,2021-03-05,2754,2630,2878
delphi,2021-01-21,Afghanistan,AFG,2021-03-06,2758,2633,2883
delphi,2021-01-21,Afghanistan,AFG,2021-03-07,2761,2634,2888
delphi,2021-01-21,Afghanistan,AFG,2021-03-08,2764,2636,2892
delphi,2021-01-21,Afghanistan,AFG,2021-03-09,2767,2637,2897
delphi,2021-01-21,Afghanistan,AFG,2021-03-10,2770,2639,2901
delphi,2021-01-21,Afghanistan,AFG,2021-03-11,2773,2641,2905
delphi,2021-01-21,Afghanistan,AFG,2021-03-12,2776,2642,2910
delphi,2021-01-21,Afghanistan,AFG,2021-03-13,2778,2643,2913
delphi,2021-01-21,Afghanistan,AFG,2021-03-14,2781,2645,2917
delphi,2021-01-21,Afghanistan,AFG,2021-03-15,2783,2645,2921
delphi,2021-01-21,Alabama,USA_523,2021-01-21,5677,5677,5677
delphi,2021-01-21,Alabama,USA_523,2021-01-22,5710,5677,5803
delphi,2021-01-21,Alabama,USA_523,2021-01-23,5742,5677,5874
delphi,2021-01-21,Alabama,USA_523,2021-01-24,5773,5677,5934
delphi,2021-01-21,Alabama,USA_523,2021-01-25,5804,5677,5990
delphi,2021-01-21,Alabama,USA_523,2021-01-26,5834,5677,6042
delphi,2021-01-21,Alabama,USA_523,2021-01-27,5863,5677,6091
delphi,2021-01-21,Alabama,USA_523,2021-01-28,5892,5677,6138
delphi,2021-01-21,Alabama,USA_523,2021-01-29,5919,5677,6182
delphi,2021-01-21,Alabama,USA_523,2021-01-30,5947,5677,6226
delphi,2021-01-21,Alabama,USA_523,2021-01-31,5973,5678,6268
delphi,2021-01-21,Alabama,USA_523,2021-02-01,5999,5690,6308
delphi,2021-01-21,Alabama,USA_523,2021-02-02,6023,5700,6346
delphi,2021-01-21,Alabama,USA_523,2021-02-03,6048,5712,6384
delphi,2021-01-21,Alabama,USA_523,2021-02-04,6071,5722,6420
delphi,2021-01-21,Alabama,USA_523,2021-02-05,6094,5733,6455
delphi,2021-01-21,Alabama,USA_523,2021-02-06,6116,5743,6489
delphi,2021-01-21,Alabama,USA_523,2021-02-07,6137,5753,6521
delphi,2021-01-21,Alabama,USA_523,2021-02-08,6158,5763,6553
delphi,2021-01-21,Alabama,USA_523,2021-02-09,6178,5772,6584
delphi,2021-01-21,Alabama,USA_523,2021-02-10,6197,5780,6614
delphi,2021-01-21,Alabama,USA_523,2021-02-11,6216,5789,6643
delphi,2021-01-21,Alabama,USA_523,2021-02-12,6234,5797,6671
delphi,2021-01-21,Alabama,USA_523,2021-02-13,6251,5804,6698
delphi,2021-01-21,Alabama,USA_523,2021-02-14,6268,5812,6724
delphi,2021-01-21,Alabama,USA_523,2021-02-15,6284,5818,6750
