model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-07-08,Afghanistan,AFG,2021-07-08,5848,5848,5848
delphi,2021-07-08,Afghanistan,AFG,2021-07-09,5942,5848,6648
delphi,2021-07-08,Afghanistan,AFG,2021-07-10,6037,5848,7036
delphi,2021-07-08,Afghanistan,AFG,2021-07-11,6134,5848,7357
delphi,2021-07-08,Afghanistan,AFG,2021-07-12,6232,5848,7644
delphi,2021-07-08,Afghanistan,AFG,2021-07-13,6333,5848,7912
delphi,2021-07-08,Afghanistan,AFG,2021-07-14,6434,5848,8164
delphi,2021-07-08,Afghanistan,AFG,2021-07-15,6537,5848,8406
delphi,2021-07-08,Afghanistan,AFG,2021-07-16,6641,5848,8639
delphi,2021-07-08,Afghanistan,AFG,2021-07-17,6747,5848,8866
delphi,2021-07-08,Afghanistan,AFG,2021-07-18,6854,5848,9087
delphi,2021-07-08,Afghanistan,AFG,2021-07-19,6962,5848,9304
delphi,2021-07-08,Afghanistan,AFG,2021-07-20,7071,5848,9517
delphi,2021-07-08,Afghanistan,AFG,2021-07-21,7182,5848,9728
delphi,2021-07-08,Afghanistan,AFG,2021-07-22,7294,5848,9937
delphi,2021-07-08,Afghanistan,AFG,2021-07-23,7407,5848,10142
delphi,2021-07-08,Afghanistan,AFG,2021-07-24,7520,5848,10345
delphi,2021-07-08,Afghanistan,AFG,2021-07-25,7635,5848,10547
delphi,2021-07-08,Afghanistan,AFG,2021-07-26,7750,5848,10746
delphi,2021-07-08,Afghanistan,AFG,2021-07-27,7866,5848,10944
delphi,2021-07-08,Afghanistan,AFG,2021-07-28,7983,5848,11141
delphi,2021-07-08,Afghanistan,AFG,2021-07-29,8100,5848,11336
delphi,2021-07-08,Afghanistan,AFG,2021-07-30,8218,5848,11531
delphi,2021-07-08,Afghanistan,AFG,2021-07-31,8336,5848,11723
delphi,2021-07-08,Afghanistan,AFG,2021-08-01,8455,5848,11915
delphi,2021-07-08,Afghanistan,AFG,2021-08-02,8574,5848,12105
delphi,2021-07-08,Afghanistan,AFG,2021-08-03,8693,5848,12294
delphi,2021-07-08,Afghanistan,AFG,2021-08-04,8812,5848,12482
delphi,2021-07-08,Afghanistan,AFG,2021-08-05,8930,5848,12667
delphi,2021-07-08,Afghanistan,AFG,2021-08-06,9049,5848,12852
delphi,2021-07-08,Afghanistan,AFG,2021-08-07,9168,5848,13036
delphi,2021-07-08,Afghanistan,AFG,2021-08-08,9286,5848,13218
delphi,2021-07-08,Afghanistan,AFG,2021-08-09,9404,5848,13399
delphi,2021-07-08,Afghanistan,AFG,2021-08-10,9521,5848,13578
delphi,2021-07-08,Afghanistan,AFG,2021-08-11,9638,5848,13756
delphi,2021-07-08,Afghanistan,AFG,2021-08-12,9754,5848,13932
delphi,2021-07-08,Afghanistan,AFG,2021-08-13,9870,5848,14107
delphi,2021-07-08,Afghanistan,AFG,2021-08-14,9984,5848,14280
delphi,2021-07-08,Afghanistan,AFG,2021-08-15,10098,5848,14452
delphi,2021-07-08,Alabama,USA_523,2021-07-08,11323,11323,11323
delphi,2021-07-08,Alabama,USA_523,2021-07-09,11326,11323,11376
delphi,2021-07-08,Alabama,USA_523,2021-07-10,11329,11323,11400
delphi,2021-07-08,Alabama,USA_523,2021-07-11,11331,11323,11418
delphi,2021-07-08,Alabama,USA_523,2021-07-12,11334,11323,11434
delphi,2021-07-08,Alabama,USA_523,2021-07-13,11336,11323,11448
delphi,2021-07-08,Alabama,USA_523,2021-07-14,11338,11323,11461
delphi,2021-07-08,Alabama,USA_523,2021-07-15,11340,11323,11472
delphi,2021-07-08,Alabama,USA_523,2021-07-16,11342,11323,11483
delphi,2021-07-08,Alabama,USA_523,2021-07-17,11344,11323,11494
delphi,2021-07-08,Alabama,USA_523,2021-07-18,11346,11323,11504
delphi,2021-07-08,Alabama,USA_523,2021-07-19,11348,11323,11514
delphi,2021-07-08,Alabama,USA_523,2021-07-20,11350,11323,11523
delphi,2021-07-08,Alabama,USA_523,2021-07-21,11351,11323,11531
delphi,2021-07-08,Alabama,USA_523,2021-07-22,11353,11323,11540
delphi,2021-07-08,Alabama,USA_523,2021-07-23,11354,11323,11548
delphi,2021-07-08,Alabama,USA_523,2021-07-24,11355,11323,11555
delphi,2021-07-08,Alabama,USA_523,2021-07-25,11357,11323,11563
delphi,2021-07-08,Alabama,USA_523,2021-07-26,11358,11323,11570
delphi,2021-07-08,Alabama,USA_523,2021-07-27,11359,11323,11577
delphi,2021-07-08,Alabama,USA_523,2021-07-28,11360,11323,11584
delphi,2021-07-08,Alabama,USA_523,2021-07-29,11361,11323,11590
delphi,2021-07-08,Alabama,USA_523,2021-07-30,11362,11323,11597
delphi,2021-07-08,Alabama,USA_523,2021-07-31,11363,11323,11603
delphi,2021-07-08,Alabama,USA_523,2021-08-01,11364,11323,11609
delphi,2021-07-08,Alabama,USA_523,2021-08-02,11365,11323,11615
delphi,2021-07-08,Alabama,USA_523,2021-08-03,11365,11323,11620
delphi,2021-07-08,Alabama,USA_523,2021-08-04,11366,11323,11626
delphi,2021-07-08,Alabama,USA_523,2021-08-05,11367,11323,11632
delphi,2021-07-08,Alabama,USA_523,2021-08-06,11367,11323,11636
delphi,2021-07-08,Alabama,USA_523,2021-08-07,11368,11323,11642
delphi,2021-07-08,Alabama,USA_523,2021-08-08,11369,11323,11647
delphi,2021-07-08,Alabama,USA_523,2021-08-09,11369,11323,11652
delphi,2021-07-08,Alabama,USA_523,2021-08-10,11370,11323,11657
delphi,2021-07-08,Alabama,USA_523,2021-08-11,11370,11323,11662
delphi,2021-07-08,Alabama,USA_523,2021-08-12,11370,11323,11666
delphi,2021-07-08,Alabama,USA_523,2021-08-13,11371,11323,11671
delphi,2021-07-08,Alabama,USA_523,2021-08-14,11371,11323,11675
delphi,2021-07-08,Alabama,USA_523,2021-08-15,11372,11323,11680
delphi,2021-07-08,Alaska,USA_524,2021-07-08,379,379,379
delphi,2021-07-08,Alaska,USA_524,2021-07-09,379,379,381
delphi,2021-07-08,Alaska,USA_524,2021-07-10,379,379,381
delphi,2021-07-08,Alaska,USA_524,2021-07-11,380,379,383
delphi,2021-07-08,Alaska,USA_524,2021-07-12,380,379,384
delphi,2021-07-08,Alaska,USA_524,2021-07-13,380,379,384
delphi,2021-07-08,Alaska,USA_524,2021-07-14,380,379,384
delphi,2021-07-08,Alaska,USA_524,2021-07-15,380,379,385
delphi,2021-07-08,Alaska,USA_524,2021-07-16,380,379,385
delphi,2021-07-08,Alaska,USA_524,2021-07-17,380,379,385
delphi,2021-07-08,Alaska,USA_524,2021-07-18,380,379,386
delphi,2021-07-08,Alaska,USA_524,2021-07-19,380,379,386
delphi,2021-07-08,Alaska,USA_524,2021-07-20,380,379,386
delphi,2021-07-08,Alaska,USA_524,2021-07-21,380,379,386
delphi,2021-07-08,Alaska,USA_524,2021-07-22,380,379,387
delphi,2021-07-08,Alaska,USA_524,2021-07-23,380,379,387
delphi,2021-07-08,Alaska,USA_524,2021-07-24,380,379,387
delphi,2021-07-08,Alaska,USA_524,2021-07-25,381,379,388
delphi,2021-07-08,Alaska,USA_524,2021-07-26,381,379,388
delphi,2021-07-08,Alaska,USA_524,2021-07-27,381,379,389
delphi,2021-07-08,Alaska,USA_524,2021-07-28,381,379,389
delphi,2021-07-08,Alaska,USA_524,2021-07-29,381,379,389
delphi,2021-07-08,Alaska,USA_524,2021-07-30,381,379,389
delphi,2021-07-08,Alaska,USA_524,2021-07-31,381,379,389
delphi,2021-07-08,Alaska,USA_524,2021-08-01,381,379,390
delphi,2021-07-08,Alaska,USA_524,2021-08-02,381,379,390
delphi,2021-07-08,Alaska,USA_524,2021-08-03,381,379,390
delphi,2021-07-08,Alaska,USA_524,2021-08-04,381,379,390
delphi,2021-07-08,Alaska,USA_524,2021-08-05,381,379,390
delphi,2021-07-08,Alaska,USA_524,2021-08-06,381,379,391
delphi,2021-07-08,Alaska,USA_524,2021-08-07,381,379,391
delphi,2021-07-08,Alaska,USA_524,2021-08-08,381,379,391
delphi,2021-07-08,Alaska,USA_524,2021-08-09,381,379,391
delphi,2021-07-08,Alaska,USA_524,2021-08-10,381,379,391
delphi,2021-07-08,Alaska,USA_524,2021-08-11,381,379,391
delphi,2021-07-08,Alaska,USA_524,2021-08-12,381,379,391
delphi,2021-07-08,Alaska,USA_524,2021-08-13,381,379,392
delphi,2021-07-08,Alaska,USA_524,2021-08-14,381,379,392
delphi,2021-07-08,Alaska,USA_524,2021-08-15,381,379,392
delphi,2021-07-08,Albania,ALB,2021-07-08,2444,2444,2444
delphi,2021-07-08,Albania,ALB,2021-07-09,2444,2444,2452
delphi,2021-07-08,Albania,ALB,2021-07-10,2444,2444,2456
delphi,2021-07-08,Albania,ALB,2021-07-11,2444,2444,2459
delphi,2021-07-08,Albania,ALB,2021-07-12,2444,2444,2461
delphi,2021-07-08,Albania,ALB,2021-07-13,2444,2444,2463
delphi,2021-07-08,Albania,ALB,2021-07-14,2444,2444,2465
delphi,2021-07-08,Albania,ALB,2021-07-15,2444,2444,2466
delphi,2021-07-08,Albania,ALB,2021-07-16,2444,2444,2468
delphi,2021-07-08,Albania,ALB,2021-07-17,2444,2444,2469
delphi,2021-07-08,Albania,ALB,2021-07-18,2444,2444,2471
