model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-12-16,Afghanistan,AFG,2020-12-16,1892,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-17,1902,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-18,1912,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-19,1922,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-20,1932,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-21,1943,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-22,1953,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-23,1964,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-24,1975,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-25,1985,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-26,1996,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-27,2007,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-28,2018,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-29,2029,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-30,2040,,
delphi,2020-12-16,Afghanistan,AFG,2020-12-31,2051,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-01,2062,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-02,2073,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-03,2084,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-04,2095,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-05,2106,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-06,2117,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-07,2128,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-08,2139,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-09,2150,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-10,2160,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-11,2171,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-12,2182,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-13,2192,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-14,2203,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-15,2213,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-16,2223,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-17,2233,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-18,2243,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-19,2253,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-20,2263,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-21,2273,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-22,2282,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-23,2291,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-24,2300,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-25,2309,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-26,2318,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-27,2327,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-28,2335,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-29,2343,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-30,2351,,
delphi,2020-12-16,Afghanistan,AFG,2021-01-31,2359,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-01,2367,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-02,2374,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-03,2381,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-04,2388,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-05,2395,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-06,2402,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-07,2408,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-08,2414,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-09,2420,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-10,2426,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-11,2432,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-12,2437,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-13,2442,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-14,2447,,
delphi,2020-12-16,Afghanistan,AFG,2021-02-15,2452,,
delphi,2020-12-16,Alabama,USA_523,2020-12-16,4280,,
delphi,2020-12-16,Alabama,USA_523,2020-12-17,4324,,
delphi,2020-12-16,Alabama,USA_523,2020-12-18,4369,,
delphi,2020-12-16,Alabama,USA_523,2020-12-19,4414,,
delphi,2020-12-16,Alabama,USA_523,2020-12-20,4461,,
delphi,2020-12-16,Alabama,USA_523,2020-12-21,4508,,
delphi,2020-12-16,Alabama,USA_523,2020-12-22,4556,,
delphi,2020-12-16,Alabama,USA_523,2020-12-23,4605,,
delphi,2020-12-16,Alabama,USA_523,2020-12-24,4655,,
delphi,2020-12-16,Alabama,USA_523,2020-12-25,4705,,
delphi,2020-12-16,Alabama,USA_523,2020-12-26,4756,,
delphi,2020-12-16,Alabama,USA_523,2020-12-27,4808,,
delphi,2020-12-16,Alabama,USA_523,2020-12-28,4861,,
delphi,2020-12-16,Alabama,USA_523,2020-12-29,4914,,
delphi,2020-12-16,Alabama,USA_523,2020-12-30,4969,,
delphi,2020-12-16,Alabama,USA_523,2020-12-31,5024,,
delphi,2020-12-16,Alabama,USA_523,2021-01-01,5079,,
delphi,2020-12-16,Alabama,USA_523,2021-01-02,5135,,
delphi,2020-12-16,Alabama,USA_523,2021-01-03,5192,,
delphi,2020-12-16,Alabama,USA_523,2021-01-04,5249,,
delphi,2020-12-16,Alabama,USA_523,2021-01-05,5307,,
delphi,2020-12-16,Alabama,USA_523,2021-01-06,5366,,
delphi,2020-12-16,Alabama,USA_523,2021-01-07,5424,,
delphi,2020-12-16,Alabama,USA_523,2021-01-08,5484,,
delphi,2020-12-16,Alabama,USA_523,2021-01-09,5543,,
delphi,2020-12-16,Alabama,USA_523,2021-01-10,5603,,
delphi,2020-12-16,Alabama,USA_523,2021-01-11,5663,,
delphi,2020-12-16,Alabama,USA_523,2021-01-12,5724,,
delphi,2020-12-16,Alabama,USA_523,2021-01-13,5784,,
delphi,2020-12-16,Alabama,USA_523,2021-01-14,5845,,
delphi,2020-12-16,Alabama,USA_523,2021-01-15,5906,,
delphi,2020-12-16,Alabama,USA_523,2021-01-16,5967,,
delphi,2020-12-16,Alabama,USA_523,2021-01-17,6028,,
delphi,2020-12-16,Alabama,USA_523,2021-01-18,6088,,
delphi,2020-12-16,Alabama,USA_523,2021-01-19,6149,,
delphi,2020-12-16,Alabama,USA_523,2021-01-20,6210,,
delphi,2020-12-16,Alabama,USA_523,2021-01-21,6270,,
delphi,2020-12-16,Alabama,USA_523,2021-01-22,6330,,
delphi,2020-12-16,Alabama,USA_523,2021-01-23,6390,,
delphi,2020-12-16,Alabama,USA_523,2021-01-24,6449,,
delphi,2020-12-16,Alabama,USA_523,2021-01-25,6508,,
delphi,2020-12-16,Alabama,USA_523,2021-01-26,6567,,
delphi,2020-12-16,Alabama,USA_523,2021-01-27,6625,,
delphi,2020-12-16,Alabama,USA_523,2021-01-28,6682,,
delphi,2020-12-16,Alabama,USA_523,2021-01-29,6739,,
delphi,2020-12-16,Alabama,USA_523,2021-01-30,6796,,
delphi,2020-12-16,Alabama,USA_523,2021-01-31,6851,,
delphi,2020-12-16,Alabama,USA_523,2021-02-01,6906,,
delphi,2020-12-16,Alabama,USA_523,2021-02-02,6960,,
delphi,2020-12-16,Alabama,USA_523,2021-02-03,7014,,
delphi,2020-12-16,Alabama,USA_523,2021-02-04,7067,,
delphi,2020-12-16,Alabama,USA_523,2021-02-05,7118,,
delphi,2020-12-16,Alabama,USA_523,2021-02-06,7169,,
delphi,2020-12-16,Alabama,USA_523,2021-02-07,7220,,
delphi,2020-12-16,Alabama,USA_523,2021-02-08,7269,,
delphi,2020-12-16,Alabama,USA_523,2021-02-09,7317,,
delphi,2020-12-16,Alabama,USA_523,2021-02-10,7364,,
delphi,2020-12-16,Alabama,USA_523,2021-02-11,7411,,
delphi,2020-12-16,Alabama,USA_523,2021-02-12,7456,,
delphi,2020-12-16,Alabama,USA_523,2021-02-13,7501,,
delphi,2020-12-16,Alabama,USA_523,2021-02-14,7545,,
delphi,2020-12-16,Alabama,USA_523,2021-02-15,7587,,
delphi,2020-12-16,Alaska,USA_524,2020-12-16,174,,
delphi,2020-12-16,Alaska,USA_524,2020-12-17,176,,
delphi,2020-12-16,Alaska,USA_524,2020-12-18,179,,
delphi,2020-12-16,Alaska,USA_524,2020-12-19,182,,
delphi,2020-12-16,Alaska,USA_524,2020-12-20,184,,
delphi,2020-12-16,Alaska,USA_524,2020-12-21,187,,
delphi,2020-12-16,Alaska,USA_524,2020-12-22,190,,
delphi,2020-12-16,Alaska,USA_524,2020-12-23,192,,
delphi,2020-12-16,Alaska,USA_524,2020-12-24,195,,
delphi,2020-12-16,Alaska,USA_524,2020-12-25,198,,
delphi,2020-12-16,Alaska,USA_524,2020-12-26,200,,
delphi,2020-12-16,Alaska,USA_524,2020-12-27,203,,
delphi,2020-12-16,Alaska,USA_524,2020-12-28,205,,
delphi,2020-12-16,Alaska,USA_524,2020-12-29,208,,
delphi,2020-12-16,Alaska,USA_524,2020-12-30,210,,
delphi,2020-12-16,Alaska,USA_524,2020-12-31,213,,
delphi,2020-12-16,Alaska,USA_524,2021-01-01,215,,
delphi,2020-12-16,Alaska,USA_524,2021-01-02,218,,
delphi,2020-12-16,Alaska,USA_524,2021-01-03,220,,
delphi,2020-12-16,Alaska,USA_524,2021-01-04,223,,
delphi,2020-12-16,Alaska,USA_524,2021-01-05,225,,
delphi,2020-12-16,Alaska,USA_524,2021-01-06,227,,
delphi,2020-12-16,Alaska,USA_524,2021-01-07,229,,
delphi,2020-12-16,Alaska,USA_524,2021-01-08,232,,
delphi,2020-12-16,Alaska,USA_524,2021-01-09,234,,
delphi,2020-12-16,Alaska,USA_524,2021-01-10,236,,
delphi,2020-12-16,Alaska,USA_524,2021-01-11,238,,
delphi,2020-12-16,Alaska,USA_524,2021-01-12,240,,
delphi,2020-12-16,Alaska,USA_524,2021-01-13,242,,
delphi,2020-12-16,Alaska,USA_524,2021-01-14,244,,
delphi,2020-12-16,Alaska,USA_524,2021-01-15,246,,
delphi,2020-12-16,Alaska,USA_524,2021-01-16,248,,
delphi,2020-12-16,Alaska,USA_524,2021-01-17,250,,
delphi,2020-12-16,Alaska,USA_524,2021-01-18,252,,
delphi,2020-12-16,Alaska,USA_524,2021-01-19,254,,
delphi,2020-12-16,Alaska,USA_524,2021-01-20,256,,
delphi,2020-12-16,Alaska,USA_524,2021-01-21,257,,
delphi,2020-12-16,Alaska,USA_524,2021-01-22,259,,
delphi,2020-12-16,Alaska,USA_524,2021-01-23,261,,
delphi,2020-12-16,Alaska,USA_524,2021-01-24,262,,
delphi,2020-12-16,Alaska,USA_524,2021-01-25,264,,
delphi,2020-12-16,Alaska,USA_524,2021-01-26,265,,
delphi,2020-12-16,Alaska,USA_524,2021-01-27,267,,
delphi,2020-12-16,Alaska,USA_524,2021-01-28,268,,
delphi,2020-12-16,Alaska,USA_524,2021-01-29,270,,
delphi,2020-12-16,Alaska,USA_524,2021-01-30,271,,
delphi,2020-12-16,Alaska,USA_524,2021-01-31,272,,
delphi,2020-12-16,Alaska,USA_524,2021-02-01,274,,
delphi,2020-12-16,Alaska,USA_524,2021-02-02,275,,
delphi,2020-12-16,Alaska,USA_524,2021-02-03,276,,
delphi,2020-12-16,Alaska,USA_524,2021-02-04,278,,
delphi,2020-12-16,Alaska,USA_524,2021-02-05,279,,
delphi,2020-12-16,Alaska,USA_524,2021-02-06,280,,
delphi,2020-12-16,Alaska,USA_524,2021-02-07,281,,
delphi,2020-12-16,Alaska,USA_524,2021-02-08,282,,
delphi,2020-12-16,Alaska,USA_524,2021-02-09,283,,
delphi,2020-12-16,Alaska,USA_524,2021-02-10,284,,
