model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-05-04,Afghanistan,AFG,2020-05-04,87,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-05,92,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-06,98,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-07,103,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-08,109,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-09,115,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-10,121,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-11,128,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-12,134,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-13,141,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-14,147,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-15,154,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-16,161,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-17,169,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-18,176,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-19,184,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-20,191,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-21,199,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-22,207,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-23,215,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-24,223,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-25,231,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-26,239,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-27,248,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-28,256,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-29,265,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-30,273,,
delphi,2020-05-04,Afghanistan,AFG,2020-05-31,282,,
delphi,2020-05-04,Afghanistan,AFG,2020-06-01,290,,
delphi,2020-05-04,Afghanistan,AFG,2020-06-02,299,,
delphi,2020-05-04,Afghanistan,AFG,2020-06-03,308,,
delphi,2020-05-04,Afghanistan,AFG,2020-06-04,317,,
