model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-03-28,Afghanistan,AFG,2021-03-28,2468,2468,2468
delphi,2021-03-28,Afghanistan,AFG,2021-03-29,2469,2468,2474
delphi,2021-03-28,Afghanistan,AFG,2021-03-30,2469,2468,2476
delphi,2021-03-28,Afghanistan,AFG,2021-03-31,2470,2468,2479
delphi,2021-03-28,Afghanistan,AFG,2021-04-01,2470,2468,2480
delphi,2021-03-28,Afghanistan,AFG,2021-04-02,2471,2468,2483
delphi,2021-03-28,Afghanistan,AFG,2021-04-03,2471,2468,2484
delphi,2021-03-28,Afghanistan,AFG,2021-04-04,2472,2468,2486
delphi,2021-03-28,Afghanistan,AFG,2021-04-05,2472,2468,2487
delphi,2021-03-28,Afghanistan,AFG,2021-04-06,2473,2468,2489
delphi,2021-03-28,Afghanistan,AFG,2021-04-07,2473,2468,2490
delphi,2021-03-28,Afghanistan,AFG,2021-04-08,2473,2468,2490
delphi,2021-03-28,Afghanistan,AFG,2021-04-09,2474,2468,2492
delphi,2021-03-28,Afghanistan,AFG,2021-04-10,2474,2468,2493
delphi,2021-03-28,Afghanistan,AFG,2021-04-11,2474,2468,2494
delphi,2021-03-28,Afghanistan,AFG,2021-04-12,2474,2468,2494
delphi,2021-03-28,Afghanistan,AFG,2021-04-13,2475,2468,2496
delphi,2021-03-28,Afghanistan,AFG,2021-04-14,2475,2468,2497
delphi,2021-03-28,Afghanistan,AFG,2021-04-15,2475,2468,2497
delphi,2021-03-28,Afghanistan,AFG,2021-04-16,2475,2468,2498
delphi,2021-03-28,Afghanistan,AFG,2021-04-17,2475,2468,2498
delphi,2021-03-28,Afghanistan,AFG,2021-04-18,2475,2468,2499
delphi,2021-03-28,Afghanistan,AFG,2021-04-19,2476,2468,2501
delphi,2021-03-28,Afghanistan,AFG,2021-04-20,2476,2468,2501
delphi,2021-03-28,Afghanistan,AFG,2021-04-21,2476,2468,2502
delphi,2021-03-28,Afghanistan,AFG,2021-04-22,2476,2468,2502
delphi,2021-03-28,Afghanistan,AFG,2021-04-23,2476,2468,2503
delphi,2021-03-28,Afghanistan,AFG,2021-04-24,2476,2468,2503
delphi,2021-03-28,Afghanistan,AFG,2021-04-25,2476,2468,2504
delphi,2021-03-28,Afghanistan,AFG,2021-04-26,2476,2468,2504
delphi,2021-03-28,Afghanistan,AFG,2021-04-27,2476,2468,2505
delphi,2021-03-28,Afghanistan,AFG,2021-04-28,2477,2468,2506
delphi,2021-03-28,Afghanistan,AFG,2021-04-29,2477,2468,2507
delphi,2021-03-28,Afghanistan,AFG,2021-04-30,2477,2468,2507
delphi,2021-03-28,Afghanistan,AFG,2021-05-01,2477,2468,2508
delphi,2021-03-28,Afghanistan,AFG,2021-05-02,2477,2468,2508
delphi,2021-03-28,Afghanistan,AFG,2021-05-03,2477,2468,2508
delphi,2021-03-28,Afghanistan,AFG,2021-05-04,2477,2468,2509
delphi,2021-03-28,Afghanistan,AFG,2021-05-05,2477,2468,2509
delphi,2021-03-28,Afghanistan,AFG,2021-05-06,2477,2468,2510
delphi,2021-03-28,Afghanistan,AFG,2021-05-07,2477,2468,2510
delphi,2021-03-28,Afghanistan,AFG,2021-05-08,2477,2468,2511
delphi,2021-03-28,Afghanistan,AFG,2021-05-09,2477,2468,2511
delphi,2021-03-28,Afghanistan,AFG,2021-05-10,2477,2468,2511
delphi,2021-03-28,Afghanistan,AFG,2021-05-11,2477,2468,2512
