model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-04-20,Afghanistan,AFG,2020-04-20,35,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-21,37,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-22,39,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-23,41,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-24,43,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-25,45,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-26,47,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-27,48,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-28,50,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-29,52,,
delphi,2020-04-20,Afghanistan,AFG,2020-04-30,54,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-01,56,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-02,58,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-03,59,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-04,61,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-05,63,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-06,64,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-07,66,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-08,67,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-09,69,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-10,70,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-11,72,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-12,73,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-13,75,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-14,76,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-15,77,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-16,78,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-17,80,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-18,81,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-19,82,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-20,83,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-21,84,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-22,85,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-23,86,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-24,87,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-25,88,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-26,89,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-27,89,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-28,90,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-29,91,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-30,92,,
delphi,2020-04-20,Afghanistan,AFG,2020-05-31,92,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-01,93,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-02,94,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-03,94,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-04,95,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-05,96,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-06,96,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-07,97,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-08,97,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-09,98,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-10,98,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-11,99,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-12,99,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-13,99,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-14,100,,
delphi,2020-04-20,Afghanistan,AFG,2020-06-15,100,,
delphi,2020-04-20,Alabama,USA_523,2020-04-20,182,,
delphi,2020-04-20,Alabama,USA_523,2020-04-21,194,,
delphi,2020-04-20,Alabama,USA_523,2020-04-22,206,,
delphi,2020-04-20,Alabama,USA_523,2020-04-23,219,,
delphi,2020-04-20,Alabama,USA_523,2020-04-24,231,,
delphi,2020-04-20,Alabama,USA_523,2020-04-25,244,,
delphi,2020-04-20,Alabama,USA_523,2020-04-26,257,,
delphi,2020-04-20,Alabama,USA_523,2020-04-27,270,,
delphi,2020-04-20,Alabama,USA_523,2020-04-28,283,,
delphi,2020-04-20,Alabama,USA_523,2020-04-29,296,,
delphi,2020-04-20,Alabama,USA_523,2020-04-30,309,,
delphi,2020-04-20,Alabama,USA_523,2020-05-01,322,,
delphi,2020-04-20,Alabama,USA_523,2020-05-02,335,,
delphi,2020-04-20,Alabama,USA_523,2020-05-03,348,,
delphi,2020-04-20,Alabama,USA_523,2020-05-04,360,,
delphi,2020-04-20,Alabama,USA_523,2020-05-05,373,,
delphi,2020-04-20,Alabama,USA_523,2020-05-06,385,,
delphi,2020-04-20,Alabama,USA_523,2020-05-07,398,,
delphi,2020-04-20,Alabama,USA_523,2020-05-08,410,,
delphi,2020-04-20,Alabama,USA_523,2020-05-09,421,,
delphi,2020-04-20,Alabama,USA_523,2020-05-10,433,,
delphi,2020-04-20,Alabama,USA_523,2020-05-11,444,,
delphi,2020-04-20,Alabama,USA_523,2020-05-12,455,,
delphi,2020-04-20,Alabama,USA_523,2020-05-13,466,,
delphi,2020-04-20,Alabama,USA_523,2020-05-14,477,,
delphi,2020-04-20,Alabama,USA_523,2020-05-15,487,,
delphi,2020-04-20,Alabama,USA_523,2020-05-16,497,,
delphi,2020-04-20,Alabama,USA_523,2020-05-17,507,,
delphi,2020-04-20,Alabama,USA_523,2020-05-18,517,,
delphi,2020-04-20,Alabama,USA_523,2020-05-19,526,,
delphi,2020-04-20,Alabama,USA_523,2020-05-20,535,,
delphi,2020-04-20,Alabama,USA_523,2020-05-21,544,,
delphi,2020-04-20,Alabama,USA_523,2020-05-22,552,,
delphi,2020-04-20,Alabama,USA_523,2020-05-23,560,,
delphi,2020-04-20,Alabama,USA_523,2020-05-24,568,,
delphi,2020-04-20,Alabama,USA_523,2020-05-25,576,,
