model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-19,Afghanistan,AFG,2020-11-19,1536,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-20,1537,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-21,1537,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-22,1538,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-23,1539,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-24,1539,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-25,1540,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-26,1540,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-27,1541,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-28,1541,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-29,1542,,
delphi,2020-11-19,Afghanistan,AFG,2020-11-30,1542,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-01,1543,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-02,1544,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-03,1544,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-04,1545,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-05,1545,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-06,1546,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-07,1547,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-08,1547,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-09,1548,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-10,1548,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-11,1549,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-12,1550,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-13,1551,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-14,1551,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-15,1552,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-16,1553,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-17,1553,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-18,1554,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-19,1555,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-20,1556,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-21,1557,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-22,1558,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-23,1559,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-24,1559,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-25,1560,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-26,1561,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-27,1562,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-28,1563,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-29,1565,,
delphi,2020-11-19,Afghanistan,AFG,2020-12-30,1566,,
