model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-04-21,Afghanistan,AFG,2020-04-21,35,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-22,37,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-23,39,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-24,41,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-25,43,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-26,45,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-27,47,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-28,49,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-29,50,,
delphi,2020-04-21,Afghanistan,AFG,2020-04-30,52,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-01,54,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-02,56,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-03,58,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-04,59,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-05,61,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-06,63,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-07,65,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-08,66,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-09,68,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-10,69,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-11,71,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-12,72,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-13,74,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-14,75,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-15,77,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-16,78,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-17,79,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-18,81,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-19,82,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-20,83,,
delphi,2020-04-21,Afghanistan,AFG,2020-05-21,84,,
