model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-26,Afghanistan,AFG,2021-06-26,5304,5304,5304
delphi,2021-06-26,Afghanistan,AFG,2021-06-27,5357,5304,5452
delphi,2021-06-26,Afghanistan,AFG,2021-06-28,5412,5304,5546
delphi,2021-06-26,Afghanistan,AFG,2021-06-29,5469,5304,5634
delphi,2021-06-26,Afghanistan,AFG,2021-06-30,5526,5336,5716
delphi,2021-06-26,Afghanistan,AFG,2021-07-01,5586,5373,5799
delphi,2021-06-26,Afghanistan,AFG,2021-07-02,5647,5414,5880
delphi,2021-06-26,Afghanistan,AFG,2021-07-03,5710,5458,5962
delphi,2021-06-26,Afghanistan,AFG,2021-07-04,5775,5506,6044
delphi,2021-06-26,Afghanistan,AFG,2021-07-05,5841,5556,6126
delphi,2021-06-26,Afghanistan,AFG,2021-07-06,5910,5609,6211
delphi,2021-06-26,Afghanistan,AFG,2021-07-07,5980,5665,6295
delphi,2021-06-26,Afghanistan,AFG,2021-07-08,6053,5724,6382
delphi,2021-06-26,Afghanistan,AFG,2021-07-09,6127,5784,6470
delphi,2021-06-26,Afghanistan,AFG,2021-07-10,6203,5847,6559
delphi,2021-06-26,Afghanistan,AFG,2021-07-11,6281,5913,6649
delphi,2021-06-26,Afghanistan,AFG,2021-07-12,6362,5982,6742
delphi,2021-06-26,Afghanistan,AFG,2021-07-13,6445,6053,6837
delphi,2021-06-26,Afghanistan,AFG,2021-07-14,6530,6127,6933
delphi,2021-06-26,Afghanistan,AFG,2021-07-15,6617,6203,7031
delphi,2021-06-26,Afghanistan,AFG,2021-07-16,6706,6281,7131
delphi,2021-06-26,Afghanistan,AFG,2021-07-17,6798,6362,7234
delphi,2021-06-26,Afghanistan,AFG,2021-07-18,6892,6446,7338
delphi,2021-06-26,Afghanistan,AFG,2021-07-19,6989,6533,7445
delphi,2021-06-26,Afghanistan,AFG,2021-07-20,7088,6622,7554
delphi,2021-06-26,Afghanistan,AFG,2021-07-21,7189,6714,7664
delphi,2021-06-26,Afghanistan,AFG,2021-07-22,7293,6808,7778
delphi,2021-06-26,Afghanistan,AFG,2021-07-23,7400,6906,7894
delphi,2021-06-26,Afghanistan,AFG,2021-07-24,7509,7006,8012
delphi,2021-06-26,Afghanistan,AFG,2021-07-25,7621,7109,8133
delphi,2021-06-26,Afghanistan,AFG,2021-07-26,7735,7214,8256
delphi,2021-06-26,Afghanistan,AFG,2021-07-27,7852,7323,8381
delphi,2021-06-26,Afghanistan,AFG,2021-07-28,7972,7434,8510
delphi,2021-06-26,Afghanistan,AFG,2021-07-29,8095,7549,8641
delphi,2021-06-26,Afghanistan,AFG,2021-07-30,8220,7666,8774
delphi,2021-06-26,Afghanistan,AFG,2021-07-31,8347,7785,8909
delphi,2021-06-26,Afghanistan,AFG,2021-08-01,8478,7908,9048
delphi,2021-06-26,Afghanistan,AFG,2021-08-02,8612,8034,9190
delphi,2021-06-26,Afghanistan,AFG,2021-08-03,8748,8162,9334
delphi,2021-06-26,Afghanistan,AFG,2021-08-04,8887,8293,9481
delphi,2021-06-26,Afghanistan,AFG,2021-08-05,9028,8427,9629
delphi,2021-06-26,Afghanistan,AFG,2021-08-06,9172,8563,9781
delphi,2021-06-26,Afghanistan,AFG,2021-08-07,9320,8704,9936
delphi,2021-06-26,Afghanistan,AFG,2021-08-08,9470,8847,10093
delphi,2021-06-26,Afghanistan,AFG,2021-08-09,9622,8991,10253
delphi,2021-06-26,Afghanistan,AFG,2021-08-10,9777,9139,10415
delphi,2021-06-26,Afghanistan,AFG,2021-08-11,9934,9289,10579
delphi,2021-06-26,Afghanistan,AFG,2021-08-12,10095,9443,10747
delphi,2021-06-26,Afghanistan,AFG,2021-08-13,10258,9599,10917
delphi,2021-06-26,Afghanistan,AFG,2021-08-14,10423,9758,11088
delphi,2021-06-26,Afghanistan,AFG,2021-08-15,10590,9918,11262
delphi,2021-06-26,Alabama,USA_523,2021-06-26,11259,11259,11259
delphi,2021-06-26,Alabama,USA_523,2021-06-27,11263,11259,11394
delphi,2021-06-26,Alabama,USA_523,2021-06-28,11267,11259,11453
delphi,2021-06-26,Alabama,USA_523,2021-06-29,11271,11259,11499
delphi,2021-06-26,Alabama,USA_523,2021-06-30,11275,11259,11538
delphi,2021-06-26,Alabama,USA_523,2021-07-01,11279,11259,11573
delphi,2021-06-26,Alabama,USA_523,2021-07-02,11283,11259,11605
delphi,2021-06-26,Alabama,USA_523,2021-07-03,11286,11259,11634
delphi,2021-06-26,Alabama,USA_523,2021-07-04,11290,11259,11662
delphi,2021-06-26,Alabama,USA_523,2021-07-05,11293,11259,11687
delphi,2021-06-26,Alabama,USA_523,2021-07-06,11296,11259,11712
delphi,2021-06-26,Alabama,USA_523,2021-07-07,11299,11259,11735
delphi,2021-06-26,Alabama,USA_523,2021-07-08,11302,11259,11757
delphi,2021-06-26,Alabama,USA_523,2021-07-09,11305,11259,11779
delphi,2021-06-26,Alabama,USA_523,2021-07-10,11308,11259,11800
delphi,2021-06-26,Alabama,USA_523,2021-07-11,11310,11259,11819
delphi,2021-06-26,Alabama,USA_523,2021-07-12,11313,11259,11839
delphi,2021-06-26,Alabama,USA_523,2021-07-13,11315,11259,11857
delphi,2021-06-26,Alabama,USA_523,2021-07-14,11317,11259,11875
delphi,2021-06-26,Alabama,USA_523,2021-07-15,11320,11259,11893
delphi,2021-06-26,Alabama,USA_523,2021-07-16,11322,11259,11910
delphi,2021-06-26,Alabama,USA_523,2021-07-17,11324,11259,11926
delphi,2021-06-26,Alabama,USA_523,2021-07-18,11326,11259,11942
delphi,2021-06-26,Alabama,USA_523,2021-07-19,11328,11259,11958
delphi,2021-06-26,Alabama,USA_523,2021-07-20,11330,11259,11974
delphi,2021-06-26,Alabama,USA_523,2021-07-21,11332,11259,11989
delphi,2021-06-26,Alabama,USA_523,2021-07-22,11333,11259,12003
delphi,2021-06-26,Alabama,USA_523,2021-07-23,11335,11259,12018
delphi,2021-06-26,Alabama,USA_523,2021-07-24,11337,11259,12032
delphi,2021-06-26,Alabama,USA_523,2021-07-25,11338,11259,12046
delphi,2021-06-26,Alabama,USA_523,2021-07-26,11340,11259,12060
delphi,2021-06-26,Alabama,USA_523,2021-07-27,11341,11259,12073
delphi,2021-06-26,Alabama,USA_523,2021-07-28,11343,11259,12086
delphi,2021-06-26,Alabama,USA_523,2021-07-29,11344,11259,12099
delphi,2021-06-26,Alabama,USA_523,2021-07-30,11345,11259,12111
delphi,2021-06-26,Alabama,USA_523,2021-07-31,11346,11259,12124
delphi,2021-06-26,Alabama,USA_523,2021-08-01,11348,11259,12137
delphi,2021-06-26,Alabama,USA_523,2021-08-02,11349,11259,12148
delphi,2021-06-26,Alabama,USA_523,2021-08-03,11350,11259,12160
delphi,2021-06-26,Alabama,USA_523,2021-08-04,11351,11259,12172
delphi,2021-06-26,Alabama,USA_523,2021-08-05,11352,11259,12183
delphi,2021-06-26,Alabama,USA_523,2021-08-06,11353,11259,12195
delphi,2021-06-26,Alabama,USA_523,2021-08-07,11354,11259,12206
delphi,2021-06-26,Alabama,USA_523,2021-08-08,11355,11259,12217
delphi,2021-06-26,Alabama,USA_523,2021-08-09,11356,11259,12228
delphi,2021-06-26,Alabama,USA_523,2021-08-10,11357,11259,12239
delphi,2021-06-26,Alabama,USA_523,2021-08-11,11357,11259,12248
delphi,2021-06-26,Alabama,USA_523,2021-08-12,11358,11259,12259
delphi,2021-06-26,Alabama,USA_523,2021-08-13,11359,11259,12270
delphi,2021-06-26,Alabama,USA_523,2021-08-14,11360,11259,12280
delphi,2021-06-26,Alabama,USA_523,2021-08-15,11360,11259,12289
delphi,2021-06-26,Alaska,USA_524,2021-06-26,377,377,377
delphi,2021-06-26,Alaska,USA_524,2021-06-27,378,377,380
delphi,2021-06-26,Alaska,USA_524,2021-06-28,378,377,380
delphi,2021-06-26,Alaska,USA_524,2021-06-29,378,377,381
delphi,2021-06-26,Alaska,USA_524,2021-06-30,378,377,381
delphi,2021-06-26,Alaska,USA_524,2021-07-01,378,377,382
delphi,2021-06-26,Alaska,USA_524,2021-07-02,378,377,382
delphi,2021-06-26,Alaska,USA_524,2021-07-03,379,377,383
delphi,2021-06-26,Alaska,USA_524,2021-07-04,379,377,384
delphi,2021-06-26,Alaska,USA_524,2021-07-05,379,377,384
delphi,2021-06-26,Alaska,USA_524,2021-07-06,379,377,384
delphi,2021-06-26,Alaska,USA_524,2021-07-07,379,377,385
delphi,2021-06-26,Alaska,USA_524,2021-07-08,379,377,385
delphi,2021-06-26,Alaska,USA_524,2021-07-09,379,377,385
delphi,2021-06-26,Alaska,USA_524,2021-07-10,379,377,385
delphi,2021-06-26,Alaska,USA_524,2021-07-11,380,377,387
delphi,2021-06-26,Alaska,USA_524,2021-07-12,380,377,387
delphi,2021-06-26,Alaska,USA_524,2021-07-13,380,377,387
delphi,2021-06-26,Alaska,USA_524,2021-07-14,380,377,387
delphi,2021-06-26,Alaska,USA_524,2021-07-15,380,377,387
delphi,2021-06-26,Alaska,USA_524,2021-07-16,380,377,388
delphi,2021-06-26,Alaska,USA_524,2021-07-17,380,377,388
delphi,2021-06-26,Alaska,USA_524,2021-07-18,380,377,388
delphi,2021-06-26,Alaska,USA_524,2021-07-19,380,377,388
delphi,2021-06-26,Alaska,USA_524,2021-07-20,380,377,388
delphi,2021-06-26,Alaska,USA_524,2021-07-21,380,377,388
delphi,2021-06-26,Alaska,USA_524,2021-07-22,380,377,389
delphi,2021-06-26,Alaska,USA_524,2021-07-23,380,377,389
delphi,2021-06-26,Alaska,USA_524,2021-07-24,380,377,389
delphi,2021-06-26,Alaska,USA_524,2021-07-25,381,377,390
delphi,2021-06-26,Alaska,USA_524,2021-07-26,381,377,390
delphi,2021-06-26,Alaska,USA_524,2021-07-27,381,377,390
delphi,2021-06-26,Alaska,USA_524,2021-07-28,381,377,391
delphi,2021-06-26,Alaska,USA_524,2021-07-29,381,377,391
delphi,2021-06-26,Alaska,USA_524,2021-07-30,381,377,391
delphi,2021-06-26,Alaska,USA_524,2021-07-31,381,377,391
