model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-09,1922,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-10,1938,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-11,1955,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-12,1971,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-13,1987,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-14,2003,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-15,2019,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-16,2035,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-17,2050,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-18,2065,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-19,2080,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-20,2095,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-21,2110,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-22,2125,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-23,2139,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-24,2154,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-25,2169,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-26,2183,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-27,2198,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-28,2213,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-29,2227,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-30,2241,,
sikjalpha,2020-12-09,Afghanistan,AFG,2020-12-31,2256,,
sikjalpha,2020-12-09,Afghanistan,AFG,2021-01-01,2270,,
sikjalpha,2020-12-09,Afghanistan,AFG,2021-01-02,2284,,
sikjalpha,2020-12-09,Afghanistan,AFG,2021-01-03,2298,,
sikjalpha,2020-12-09,Afghanistan,AFG,2021-01-04,2313,,
sikjalpha,2020-12-09,Afghanistan,AFG,2021-01-05,2327,,
sikjalpha,2020-12-09,Afghanistan,AFG,2021-01-06,2341,,
