model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-09,1420,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-10,1422,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-11,1424,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-12,1426,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-13,1428,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-14,1430,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-15,1432,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-16,1434,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-17,1436,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-18,1439,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-19,1441,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-20,1444,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-21,1447,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-22,1450,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-23,1454,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-24,1457,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-25,1461,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-26,1465,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-27,1469,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-28,1474,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-29,1479,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-09-30,1484,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-01,1489,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-02,1495,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-03,1501,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-04,1508,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-05,1515,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-06,1522,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-07,1530,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-08,1539,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-09,1547,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-10,1557,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-11,1567,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-12,1578,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-13,1589,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-14,1601,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-15,1614,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-16,1628,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-17,1642,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-18,1657,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-19,1674,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-20,1691,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-21,1710,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-22,1729,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-23,1750,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-24,1772,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-25,1795,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-26,1820,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-27,1847,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-28,1875,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-29,1905,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-30,1936,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-10-31,1970,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-01,2006,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-02,2044,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-03,2084,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-04,2126,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-05,2172,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-06,2220,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-07,2270,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-08,2324,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-09,2382,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-10,2442,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-11,2507,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-12,2575,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-13,2647,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-14,2724,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-15,2805,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-16,2891,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-17,2982,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-18,3078,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-19,3180,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-20,3288,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-21,3402,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-22,3522,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-23,3649,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-24,3784,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-25,3926,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-26,4076,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-27,4234,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-28,4401,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-29,4578,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-11-30,4763,,
sikjalpha,2020-09-09,Afghanistan,AFG,2020-12-01,4959,,
