model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-08,2411,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-09,2413,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-10,2414,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-11,2415,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-12,2416,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-13,2418,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-14,2419,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-15,2420,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-16,2421,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-17,2422,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-18,2423,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-19,2424,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-20,2425,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-21,2425,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-22,2426,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-23,2427,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-24,2428,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-25,2428,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-26,2429,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-27,2430,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-02-28,2430,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-01,2431,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-02,2432,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-03,2432,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-04,2433,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-05,2433,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-06,2434,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-07,2434,,
sikjalpha,2021-02-08,Afghanistan,AFG,2021-03-08,2435,,
