model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-19,1653,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-20,1662,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-21,1670,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-22,1679,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-23,1688,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-24,1698,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-25,1707,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-26,1718,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-27,1728,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-28,1739,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-29,1751,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-11-30,1763,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-01,1776,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-02,1789,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-03,1803,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-04,1818,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-05,1833,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-06,1849,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-07,1865,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-08,1881,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-09,1898,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-10,1916,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-11,1934,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-12,1953,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-13,1973,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-14,1993,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-15,2014,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-16,2036,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-17,2058,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-18,2081,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-19,2105,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-20,2129,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-21,2155,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-22,2181,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-23,2208,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-24,2236,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-25,2265,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-26,2295,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-27,2326,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-28,2358,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-29,2391,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-30,2425,,
sikjalpha,2020-11-19,Afghanistan,AFG,2020-12-31,2461,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-01,2497,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-02,2535,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-03,2573,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-04,2613,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-05,2655,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-06,2698,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-07,2742,,
sikjalpha,2020-11-19,Afghanistan,AFG,2021-01-08,2787,,
