model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-23,1508,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-24,1511,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-25,1515,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-26,1518,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-27,1522,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-28,1526,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-29,1530,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-30,1534,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-10-31,1538,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-01,1542,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-02,1547,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-03,1551,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-04,1555,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-05,1560,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-06,1565,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-07,1570,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-08,1575,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-09,1580,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-10,1585,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-11,1591,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-12,1596,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-13,1602,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-14,1608,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-15,1614,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-16,1620,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-17,1627,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-18,1633,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-19,1640,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-20,1647,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-21,1654,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-22,1661,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-23,1669,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-24,1677,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-25,1685,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-26,1693,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-27,1701,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-28,1710,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-29,1718,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-11-30,1727,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-01,1737,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-02,1746,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-03,1756,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-04,1766,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-05,1776,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-06,1787,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-07,1798,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-08,1809,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-09,1820,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-10,1832,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-11,1844,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-12,1857,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-13,1869,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-14,1882,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-15,1896,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-16,1910,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-17,1924,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-18,1938,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-19,1953,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-20,1969,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-21,1984,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-22,2000,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-23,2017,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-24,2034,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-25,2051,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-26,2069,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-27,2088,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-28,2106,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-29,2126,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-30,2146,,
sikjalpha,2020-10-23,Afghanistan,AFG,2020-12-31,2166,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-01,2187,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-02,2208,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-03,2230,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-04,2253,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-05,2276,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-06,2300,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-07,2324,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-08,2349,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-09,2375,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-10,2401,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-11,2429,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-12,2456,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-13,2485,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-14,2514,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-15,2544,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-16,2575,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-17,2606,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-18,2639,,
sikjalpha,2020-10-23,Afghanistan,AFG,2021-01-19,2672,,
