model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-10-28,Afghanistan,AFG,2020-10-28,1527,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-10-29,1530,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-10-30,1534,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-10-31,1538,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-01,1542,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-02,1547,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-03,1551,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-04,1556,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-05,1561,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-06,1566,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-07,1571,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-08,1576,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-09,1581,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-10,1587,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-11,1592,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-12,1598,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-13,1604,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-14,1610,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-15,1616,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-16,1623,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-17,1630,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-18,1637,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-19,1644,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-20,1651,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-21,1659,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-22,1667,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-23,1675,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-24,1683,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-25,1691,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-26,1700,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-27,1709,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-28,1719,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-29,1728,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-11-30,1738,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-12-01,1748,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-12-02,1759,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-12-03,1770,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-12-04,1781,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-12-05,1792,,
sikjalpha,2020-10-28,Afghanistan,AFG,2020-12-06,1804,,
