model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-13,1480,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-14,1482,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-15,1483,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-16,1484,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-17,1486,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-18,1487,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-19,1488,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-20,1490,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-21,1491,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-22,1493,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-23,1495,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-24,1497,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-25,1499,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-26,1501,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-27,1504,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-28,1506,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-29,1509,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-30,1512,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-10-31,1515,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-01,1519,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-02,1523,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-03,1526,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-04,1531,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-05,1535,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-06,1540,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-07,1545,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-08,1551,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-09,1557,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-10,1563,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-11,1570,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-12,1577,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-13,1585,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-14,1594,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-15,1603,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-16,1612,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-17,1623,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-18,1634,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-19,1645,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-20,1658,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-21,1672,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-22,1686,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-23,1702,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-24,1718,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-25,1736,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-26,1755,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-27,1775,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-28,1797,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-29,1821,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-11-30,1846,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-01,1872,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-02,1901,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-03,1931,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-04,1964,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-05,1999,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-06,2037,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-07,2077,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-08,2119,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-09,2165,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-10,2214,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-11,2266,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-12,2322,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-13,2382,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-14,2446,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-15,2514,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-16,2587,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-17,2665,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-18,2748,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-19,2836,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-20,2931,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-21,3032,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-22,3140,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-23,3254,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-24,3377,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-25,3507,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-26,3646,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-27,3794,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-28,3952,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-29,4120,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-30,4298,,
sikjalpha,2020-10-13,Afghanistan,AFG,2020-12-31,4488,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-01,4689,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-02,4903,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-03,5130,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-04,5371,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-05,5627,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-06,5898,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-07,6184,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-08,6487,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-09,6808,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-10,7147,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-11,7504,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-12,7880,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-13,8277,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-14,8694,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-15,9133,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-16,9593,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-17,10076,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-18,10582,,
sikjalpha,2020-10-13,Afghanistan,AFG,2021-01-19,11110,,
