model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-21,2431,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-22,2431,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-23,2432,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-24,2432,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-25,2433,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-26,2433,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-27,2433,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-02-28,2434,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-01,2434,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-02,2434,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-03,2435,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-04,2435,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-05,2435,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-06,2435,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-07,2436,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-08,2436,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-09,2436,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-10,2436,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-11,2437,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-12,2437,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-13,2437,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-14,2437,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-15,2438,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-16,2438,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-17,2438,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-18,2438,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-19,2438,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-20,2439,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-21,2439,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-22,2439,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-23,2439,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-24,2439,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-25,2440,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-26,2440,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-27,2440,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-28,2440,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-29,2440,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-30,2441,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-03-31,2441,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-01,2441,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-02,2441,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-03,2441,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-04,2441,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-05,2442,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-06,2442,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-07,2442,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-08,2442,,
sikjalpha,2021-02-21,Afghanistan,AFG,2021-04-09,2442,,
