model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-15,1611,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-16,1616,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-17,1622,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-18,1628,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-19,1634,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-20,1639,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-21,1645,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-22,1651,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-23,1657,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-24,1664,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-25,1670,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-26,1677,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-27,1684,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-28,1691,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-29,1699,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-11-30,1706,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-01,1714,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-02,1721,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-03,1729,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-04,1737,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-05,1745,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-06,1754,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-07,1763,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-08,1771,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-09,1780,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-10,1790,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-11,1799,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-12,1809,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-13,1819,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-14,1829,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-15,1839,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-16,1850,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-17,1861,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-18,1872,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-19,1884,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-20,1895,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-21,1907,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-22,1919,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-23,1932,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-24,1945,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-25,1958,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-26,1971,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-27,1985,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-28,1999,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-29,2013,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-30,2028,,
sikjalpha,2020-11-15,Afghanistan,AFG,2020-12-31,2043,,
sikjalpha,2020-11-15,Afghanistan,AFG,2021-01-01,2058,,
sikjalpha,2020-11-15,Afghanistan,AFG,2021-01-02,2074,,
sikjalpha,2020-11-15,Afghanistan,AFG,2021-01-03,2090,,
sikjalpha,2020-11-15,Afghanistan,AFG,2021-01-04,2106,,
