model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-21,1502,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-22,1505,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-23,1508,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-24,1511,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-25,1515,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-26,1519,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-27,1523,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-28,1528,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-29,1532,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-30,1537,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-10-31,1542,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-01,1547,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-02,1552,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-03,1557,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-04,1563,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-05,1568,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-06,1573,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-07,1578,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-08,1583,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-09,1588,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-10,1593,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-11,1599,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-12,1604,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-13,1609,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-14,1614,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-15,1619,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-16,1624,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-17,1629,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-18,1633,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-19,1638,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-20,1643,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-21,1648,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-22,1653,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-23,1658,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-24,1663,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-25,1668,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-26,1672,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-27,1677,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-28,1682,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-29,1687,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-11-30,1691,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-01,1696,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-02,1701,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-03,1705,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-04,1710,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-05,1715,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-06,1719,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-07,1724,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-08,1729,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-09,1733,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-10,1738,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-11,1742,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-12,1747,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-13,1751,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-14,1756,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-15,1760,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-16,1765,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-17,1769,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-18,1773,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-19,1778,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-20,1782,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-21,1786,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-22,1791,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-23,1795,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-24,1799,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-25,1804,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-26,1808,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-27,1812,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-28,1816,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-29,1821,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-30,1825,,
sikjalpha,2020-10-21,Afghanistan,AFG,2020-12-31,1829,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-01,1833,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-02,1837,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-03,1842,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-04,1846,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-05,1850,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-06,1854,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-07,1858,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-08,1862,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-09,1866,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-10,1870,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-11,1874,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-12,1878,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-13,1882,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-14,1886,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-15,1890,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-16,1894,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-17,1898,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-18,1902,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-19,1905,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-20,1909,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-21,1913,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-22,1917,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-23,1921,,
sikjalpha,2020-10-21,Afghanistan,AFG,2021-01-24,1925,,
