model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-20,1658,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-21,1666,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-22,1675,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-23,1684,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-24,1693,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-25,1702,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-26,1712,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-27,1723,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-28,1733,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-29,1745,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-11-30,1757,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-01,1770,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-02,1784,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-03,1799,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-04,1814,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-05,1830,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-06,1847,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-07,1865,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-08,1883,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-09,1901,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-10,1921,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-11,1941,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-12,1962,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-13,1984,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-14,2006,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-15,2030,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-16,2054,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-17,2080,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-18,2106,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-19,2133,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-20,2162,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-21,2191,,
sikjalpha,2020-11-20,Afghanistan,AFG,2020-12-22,2222,,
