model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-02-26,Afghanistan,AFG,2021-02-26,2439,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-02-27,2440,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-02-28,2441,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-01,2442,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-02,2443,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-03,2443,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-04,2444,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-05,2445,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-06,2445,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-07,2446,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-08,2447,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-09,2447,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-10,2448,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-11,2448,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-12,2449,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-13,2449,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-14,2450,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-15,2451,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-16,2451,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-17,2452,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-18,2452,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-19,2453,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-20,2453,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-21,2454,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-22,2454,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-23,2455,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-24,2455,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-25,2456,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-26,2456,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-27,2457,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-28,2457,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-29,2458,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-30,2459,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-03-31,2459,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-01,2460,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-02,2460,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-03,2461,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-04,2461,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-05,2462,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-06,2462,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-07,2463,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-08,2463,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-09,2464,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-10,2464,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-11,2465,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-12,2465,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-13,2466,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-14,2466,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-15,2467,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-16,2467,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-17,2468,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-18,2468,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-19,2469,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-20,2469,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-21,2470,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-22,2470,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-23,2471,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-24,2471,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-25,2472,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-26,2472,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-27,2473,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-28,2473,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-29,2474,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-04-30,2474,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-01,2475,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-02,2475,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-03,2476,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-04,2476,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-05,2477,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-06,2477,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-07,2478,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-08,2478,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-09,2479,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-10,2479,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-11,2480,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-12,2480,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-13,2481,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-14,2481,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-15,2482,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-16,2482,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-17,2482,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-18,2483,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-19,2483,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-20,2484,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-21,2484,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-22,2485,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-23,2485,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-24,2486,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-25,2486,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-26,2487,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-27,2487,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-28,2488,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-29,2488,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-30,2489,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-05-31,2489,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-06-01,2489,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-06-02,2490,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-06-03,2490,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-06-04,2491,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-06-05,2491,,
sikjalpha,2021-02-26,Afghanistan,AFG,2021-06-06,2492,,
sikjalpha,2021-02-26,Alabama,USA_523,2021-02-26,9888,,
sikjalpha,2021-02-26,Alabama,USA_523,2021-02-27,9941,,
sikjalpha,2021-02-26,Alabama,USA_523,2021-02-28,9991,,
sikjalpha,2021-02-26,Alabama,USA_523,2021-03-01,10037,,
