model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-16,1623,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-17,1629,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-18,1635,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-19,1641,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-20,1647,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-21,1653,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-22,1660,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-23,1666,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-24,1673,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-25,1680,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-26,1688,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-27,1695,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-28,1703,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-29,1711,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-11-30,1719,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-01,1728,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-02,1736,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-03,1746,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-04,1755,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-05,1765,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-06,1775,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-07,1786,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-08,1797,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-09,1809,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-10,1821,,
sikjalpha,2020-11-16,Afghanistan,AFG,2020-12-11,1833,,
