model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-15,2536,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-16,2541,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-17,2545,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-18,2551,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-19,2556,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-20,2562,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-21,2568,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-22,2575,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-23,2582,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-24,2589,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-25,2597,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-26,2605,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-27,2614,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-28,2623,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-29,2632,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-04-30,2642,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-01,2652,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-02,2662,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-03,2673,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-04,2684,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-05,2696,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-06,2707,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-07,2720,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-08,2732,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-09,2746,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-10,2759,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-11,2774,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-12,2788,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-13,2803,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-14,2819,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-15,2835,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-16,2852,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-17,2870,,
sikjalpha,2021-04-15,Afghanistan,AFG,2021-05-18,2888,,
