model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-11-26,Afghanistan,AFG,2020-11-26,1736,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-11-27,1748,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-11-28,1760,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-11-29,1774,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-11-30,1788,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-01,1802,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-02,1818,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-03,1835,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-04,1853,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-05,1871,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-06,1890,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-07,1910,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-08,1930,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-09,1951,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-10,1972,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-11,1994,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-12,2016,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-13,2038,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-14,2060,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-15,2082,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-16,2105,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-17,2127,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-18,2149,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-19,2170,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-20,2192,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-21,2214,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-22,2236,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-23,2258,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-24,2279,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-25,2301,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-26,2323,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-27,2344,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-28,2366,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-29,2387,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-30,2408,,
sikjalpha,2020-11-26,Afghanistan,AFG,2020-12-31,2430,,
sikjalpha,2020-11-26,Afghanistan,AFG,2021-01-01,2451,,
sikjalpha,2020-11-26,Afghanistan,AFG,2021-01-02,2472,,
