model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-12,1957,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-13,1969,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-14,1981,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-15,1993,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-16,2004,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-17,2016,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-18,2027,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-19,2038,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-20,2049,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-21,2059,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-22,2070,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-23,2081,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-24,2091,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-25,2101,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-26,2111,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-27,2121,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-28,2131,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-29,2141,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-30,2151,,
sikjalpha,2020-12-12,Afghanistan,AFG,2020-12-31,2160,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-01,2169,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-02,2179,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-03,2188,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-04,2197,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-05,2206,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-06,2215,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-07,2224,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-08,2232,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-09,2241,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-10,2249,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-11,2258,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-12,2266,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-13,2274,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-14,2282,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-15,2290,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-16,2298,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-17,2306,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-18,2314,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-19,2321,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-20,2329,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-21,2337,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-22,2344,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-23,2351,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-24,2358,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-25,2366,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-26,2373,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-27,2380,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-28,2386,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-29,2393,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-30,2400,,
sikjalpha,2020-12-12,Afghanistan,AFG,2021-01-31,2407,,
