model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-23,2565,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-24,2569,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-25,2573,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-26,2577,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-27,2581,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-28,2586,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-29,2591,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-04-30,2596,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-01,2601,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-02,2606,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-03,2612,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-04,2618,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-05,2624,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-06,2630,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-07,2636,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-08,2643,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-09,2649,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-10,2656,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-11,2663,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-12,2670,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-13,2677,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-14,2684,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-15,2691,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-16,2699,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-17,2707,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-18,2715,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-19,2723,,
sikjalpha,2021-04-23,Afghanistan,AFG,2021-05-20,2731,,
