model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-08,111,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-09,117,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-10,123,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-11,130,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-12,137,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-13,144,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-14,152,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-15,160,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-16,168,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-17,177,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-18,187,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-19,197,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-20,207,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-21,219,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-22,231,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-23,244,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-24,259,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-25,274,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-26,289,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-27,306,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-28,324,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-29,343,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-30,364,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-05-31,385,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-01,408,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-02,433,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-03,459,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-04,487,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-05,517,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-06,548,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-07,582,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-08,617,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-09,655,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-10,695,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-11,738,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-12,784,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-13,832,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-14,884,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-15,939,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-16,997,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-17,1059,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-18,1124,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-19,1194,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-20,1268,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-21,1347,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-22,1431,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-23,1520,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-24,1614,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-25,1714,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-26,1820,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-27,1932,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-28,2052,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-29,2178,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-06-30,2312,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-01,2454,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-02,2604,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-03,2763,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-04,2932,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-05,3110,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-06,3298,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-07,3496,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-08,3706,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-09,3928,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-10,4162,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-11,4408,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-12,4668,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-13,4942,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-14,5229,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-15,5532,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-16,5850,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-17,6184,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-18,6534,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-19,6901,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-20,7286,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-21,7688,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-22,8109,,
sikjalpha,2020-05-08,Afghanistan,AFG,2020-07-23,8547,,
