model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
sikjalpha,2021-05-30,Afghanistan,AFG,2021-05-30,2913,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-05-31,2926,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-01,2940,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-02,2954,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-03,2968,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-04,2983,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-05,3000,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-06,3017,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-07,3035,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-08,3056,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-09,3078,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-10,3102,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-11,3128,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-12,3156,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-13,3185,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-14,3217,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-15,3266,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-16,3318,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-17,3371,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-18,3427,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-19,3485,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-20,3546,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-21,3610,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-22,3662,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-23,3717,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-24,3775,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-25,3837,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-26,3904,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-27,3974,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-28,4049,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-29,4129,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-06-30,4215,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-01,4305,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-02,4402,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-03,4505,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-04,4615,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-05,4732,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-06,4856,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-07,4989,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-08,5131,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-09,5281,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-10,5442,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-11,5613,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-12,5795,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-13,5988,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-14,6195,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-15,6415,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-16,6649,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-17,6898,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-18,7163,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-19,7446,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-20,7746,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-21,8067,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-22,8407,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-23,8770,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-24,9156,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-25,9567,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-26,10004,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-27,10469,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-28,10964,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-29,11490,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-30,12050,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-07-31,12645,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-01,13279,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-02,13952,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-03,14668,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-04,15429,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-05,16237,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-06,17097,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-07,18010,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-08,18980,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-09,20010,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-10,21103,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-11,22264,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-12,23497,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-13,24804,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-14,26191,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-15,27662,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-16,29222,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-17,30875,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-18,32626,,
sikjalpha,2021-05-30,Afghanistan,AFG,2021-08-19,34481,,
