model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
yyg,2020-04-06,Alabama,USA_523,2020-04-06,50,,
yyg,2020-04-06,Alabama,USA_523,2020-04-07,56,55,57
yyg,2020-04-06,Alabama,USA_523,2020-04-08,62,60,65
yyg,2020-04-06,Alabama,USA_523,2020-04-09,68,65,73
yyg,2020-04-06,Alabama,USA_523,2020-04-10,74,69,81
yyg,2020-04-06,Alabama,USA_523,2020-04-11,80,73,89
yyg,2020-04-06,Alabama,USA_523,2020-04-12,85,77,97
yyg,2020-04-06,Alabama,USA_523,2020-04-13,91,81,105
yyg,2020-04-06,Alabama,USA_523,2020-04-14,96,84,113
yyg,2020-04-06,Alabama,USA_523,2020-04-15,101,87,121
yyg,2020-04-06,Alabama,USA_523,2020-04-16,106,90,129
yyg,2020-04-06,Alabama,USA_523,2020-04-17,111,93,137
yyg,2020-04-06,Alabama,USA_523,2020-04-18,116,96,145
yyg,2020-04-06,Alabama,USA_523,2020-04-19,121,99,153
yyg,2020-04-06,Alabama,USA_523,2020-04-20,126,102,161
yyg,2020-04-06,Alabama,USA_523,2020-04-21,130,104,168
yyg,2020-04-06,Alabama,USA_523,2020-04-22,134,106,175
yyg,2020-04-06,Alabama,USA_523,2020-04-23,139,108,182
yyg,2020-04-06,Alabama,USA_523,2020-04-24,143,110,189
yyg,2020-04-06,Alabama,USA_523,2020-04-25,147,112,196
yyg,2020-04-06,Alabama,USA_523,2020-04-26,151,114,202
yyg,2020-04-06,Alabama,USA_523,2020-04-27,154,116,209
yyg,2020-04-06,Alabama,USA_523,2020-04-28,158,118,215
yyg,2020-04-06,Alabama,USA_523,2020-04-29,162,120,221
yyg,2020-04-06,Alabama,USA_523,2020-04-30,165,122,227
yyg,2020-04-06,Alabama,USA_523,2020-05-01,169,124,233
yyg,2020-04-06,Alabama,USA_523,2020-05-02,173,126,239
yyg,2020-04-06,Alabama,USA_523,2020-05-03,176,128,245
yyg,2020-04-06,Alabama,USA_523,2020-05-04,179,130,251
yyg,2020-04-06,Alabama,USA_523,2020-05-05,183,132,257
yyg,2020-04-06,Alabama,USA_523,2020-05-06,186,134,263
yyg,2020-04-06,Alabama,USA_523,2020-05-07,189,136,269
yyg,2020-04-06,Alabama,USA_523,2020-05-08,193,138,275
yyg,2020-04-06,Alabama,USA_523,2020-05-09,196,140,280
yyg,2020-04-06,Alabama,USA_523,2020-05-10,199,142,286
yyg,2020-04-06,Alabama,USA_523,2020-05-11,202,144,291
yyg,2020-04-06,Alabama,USA_523,2020-05-12,205,146,296
yyg,2020-04-06,Alabama,USA_523,2020-05-13,208,148,301
yyg,2020-04-06,Alabama,USA_523,2020-05-14,211,150,306
yyg,2020-04-06,Alabama,USA_523,2020-05-15,214,152,311
yyg,2020-04-06,Alabama,USA_523,2020-05-16,217,154,316
yyg,2020-04-06,Alabama,USA_523,2020-05-17,220,156,321
yyg,2020-04-06,Alabama,USA_523,2020-05-18,222,157,326
yyg,2020-04-06,Alabama,USA_523,2020-05-19,225,158,331
yyg,2020-04-06,Alabama,USA_523,2020-05-20,227,159,336
yyg,2020-04-06,Alabama,USA_523,2020-05-21,230,160,341
yyg,2020-04-06,Alabama,USA_523,2020-05-22,232,161,346
yyg,2020-04-06,Alabama,USA_523,2020-05-23,234,162,350
yyg,2020-04-06,Alabama,USA_523,2020-05-24,237,163,354
yyg,2020-04-06,Alabama,USA_523,2020-05-25,239,164,358
yyg,2020-04-06,Alabama,USA_523,2020-05-26,241,165,362
yyg,2020-04-06,Alabama,USA_523,2020-05-27,244,166,366
yyg,2020-04-06,Alabama,USA_523,2020-05-28,246,167,370
yyg,2020-04-06,Alabama,USA_523,2020-05-29,248,168,374
yyg,2020-04-06,Alabama,USA_523,2020-05-30,250,169,378
yyg,2020-04-06,Alabama,USA_523,2020-05-31,252,170,382
yyg,2020-04-06,Alabama,USA_523,2020-06-01,254,171,386
yyg,2020-04-06,Alabama,USA_523,2020-06-02,256,172,390
yyg,2020-04-06,Alabama,USA_523,2020-06-03,258,173,394
yyg,2020-04-06,Alabama,USA_523,2020-06-04,260,174,398
yyg,2020-04-06,Alabama,USA_523,2020-06-05,261,175,402
yyg,2020-04-06,Alabama,USA_523,2020-06-06,263,176,405
yyg,2020-04-06,Alabama,USA_523,2020-06-07,265,177,408
yyg,2020-04-06,Alabama,USA_523,2020-06-08,266,178,411
yyg,2020-04-06,Alabama,USA_523,2020-06-09,268,179,414
yyg,2020-04-06,Alabama,USA_523,2020-06-10,270,180,417
yyg,2020-04-06,Alabama,USA_523,2020-06-11,271,181,420
yyg,2020-04-06,Alabama,USA_523,2020-06-12,273,182,423
yyg,2020-04-06,Alabama,USA_523,2020-06-13,274,183,426
yyg,2020-04-06,Alabama,USA_523,2020-06-14,276,184,429
yyg,2020-04-06,Alabama,USA_523,2020-06-15,277,185,432
yyg,2020-04-06,Alabama,USA_523,2020-06-16,279,186,435
yyg,2020-04-06,Alabama,USA_523,2020-06-17,280,187,438
yyg,2020-04-06,Alabama,USA_523,2020-06-18,282,188,441
yyg,2020-04-06,Alabama,USA_523,2020-06-19,283,188,444
yyg,2020-04-06,Alabama,USA_523,2020-06-20,284,188,446
yyg,2020-04-06,Alabama,USA_523,2020-06-21,285,188,448
yyg,2020-04-06,Alabama,USA_523,2020-06-22,286,188,450
yyg,2020-04-06,Alabama,USA_523,2020-06-23,287,188,452
yyg,2020-04-06,Alabama,USA_523,2020-06-24,287,188,454
yyg,2020-04-06,Alabama,USA_523,2020-06-25,288,188,456
yyg,2020-04-06,Alabama,USA_523,2020-06-26,289,188,458
yyg,2020-04-06,Alabama,USA_523,2020-06-27,290,188,460
yyg,2020-04-06,Alabama,USA_523,2020-06-28,290,188,462
yyg,2020-04-06,Alabama,USA_523,2020-06-29,291,188,464
yyg,2020-04-06,Alabama,USA_523,2020-06-30,292,188,466
yyg,2020-04-06,Alaska,USA_524,2020-04-06,6,,
yyg,2020-04-06,Alaska,USA_524,2020-04-07,7,7,7
yyg,2020-04-06,Alaska,USA_524,2020-04-08,8,8,8
yyg,2020-04-06,Alaska,USA_524,2020-04-09,9,8,9
yyg,2020-04-06,Alaska,USA_524,2020-04-10,10,8,10
yyg,2020-04-06,Alaska,USA_524,2020-04-11,11,8,11
yyg,2020-04-06,Alaska,USA_524,2020-04-12,12,8,12
yyg,2020-04-06,Alaska,USA_524,2020-04-13,13,8,13
yyg,2020-04-06,Alaska,USA_524,2020-04-14,13,8,14
yyg,2020-04-06,Alaska,USA_524,2020-04-15,14,8,15
yyg,2020-04-06,Alaska,USA_524,2020-04-16,15,8,16
yyg,2020-04-06,Alaska,USA_524,2020-04-17,16,8,17
yyg,2020-04-06,Alaska,USA_524,2020-04-18,16,8,18
yyg,2020-04-06,Alaska,USA_524,2020-04-19,17,8,19
yyg,2020-04-06,Alaska,USA_524,2020-04-20,17,8,20
yyg,2020-04-06,Alaska,USA_524,2020-04-21,18,8,21
yyg,2020-04-06,Alaska,USA_524,2020-04-22,18,8,22
